33,2,21,112,141
34,2,21,112,141
35,2,22,111,141
36,2,22,111,141
37,2,22,111,141
38,2,22,111,141
39,2,22,111,141
40,2,22,111,141
41,2,21,112,141
42,2,21,112,141
43,2,21,112,141
44,2,21,112,141
45,2,21,112,141
46,2,22,111,141
47,2,22,111,141
48,2,22,111,141
49,2,22,111,141
0,3,22,111,141
1,3,22,111,141
2,3,22,111,141
3,3,22,111,141
4,3,21,112,141
5,3,21,112,141
6,3,22,113,142
7,3,21,112,141
8,3,21,112,141
9,3,21,112,141
10,3,22,111,141
11,3,22,111,141
12,3,22,111,141
13,3,22,111,141
14,3,22,111,141
15,3,22,111,141
16,3,22,111,141
17,3,22,111,141
18,3,22,111,141
19,3,22,111,141
20,3,22,111,141
21,3,22,111,141
22,3,22,111,141
23,3,22,111,141
24,3,22,111,141
25,3,22,111,141
26,3,22,111,141
27,3,22,111,141
28,3,22,111,141
29,3,22,111,141
30,3,21,112,141
31,3,21,112,141
32,3,21,112,141
33,3,21,112,141
34,3,22,111,141
35,3,22,111,141
36,3,22,111,141
37,3,22,111,141
38,3,22,111,141
39,3,22,111,141
40,3,22,111,141
41,3,22,111,141
42,3,21,112,141
43,3,21,112,141
44,3,21,112,141
45,3,21,112,141
46,3,22,111,141
47,3,22,111,141
48,3,22,111,141
49,3,22,111,141
0,4,22,111,141
1,4,22,111,141
2,4,22,111,141
3,4,22,111,141
4,4,21,112,141
5,4,21,112,141
6,4,22,113,142
7,4,21,112,141
8,4,21,112,141
9,4,21,112,141
10,4,22,111,141
11,4,22,111,141
12,4,22,111,141
13,4,22,111,141
14,4,22,111,141
15,4,22,111,141
16,4,22,111,141
17,4,22,111,141
18,4,22,111,141
19,4,22,111,141
20,4,22,111,141
21,4,22,111,141
22,4,22,111,141
23,4,22,111,141
24,4,22,111,141
25,4,22,111,141
26,4,22,111,141
27,4,22,111,141
28,4,22,111,141
29,4,22,111,141
30,4,22,111,141
31,4,22,111,141
32,4,22,111,141
33,4,22,111,141
34,4,22,111,141
35,4,22,111,141
36,4,22,111,141
37,4,22,111,141
38,4,22,111,141
39,4,22,111,141
40,4,22,111,141
41,4,22,111,141
42,4,22,111,141
43,4,22,111,141
44,4,22,111,141
45,4,22,111,141
46,4,22,111,141
47,4,22,111,141
48,4,22,111,141
49,4,22,111,141
0,5,22,111,141
1,5,22,111,141
2,5,22,111,141
3,5,22,111,141
4,5,21,112,141
5,5,21,112,141
6,5,22,113,142
7,5,21,112,141
8,5,21,112,141
9,5,21,112,141
10,5,22,111,141
11,5,22,111,141
12,5,22,111,141
13,5,22,111,141
14,5,22,111,141
15,5,22,111,141
16,5,22,111,141
17,5,22,111,141
18,5,22,111,141
19,5,22,111,141
20,5,22,111,141
21,5,22,111,141
22,5,22,111,141
23,5,22,111,141
24,5,22,111,141
25,5,22,111,141
26,5,22,111,141
27,5,22,111,141
28,5,22,111,141
29,5,22,111,141
30,5,22,111,141
31,5,22,111,141
32,5,22,111,141
33,5,22,111,141
34,5,22,111,141
35,5,22,111,141
36,5,22,111,141
37,5,22,111,141
38,5,22,111,141
39,5,22,111,141
40,5,22,111,141
41,5,22,111,141
42,5,22,111,141
43,5,22,111,141
44,5,22,111,141
45,5,22,111,141
46,5,22,111,141
47,5,22,111,141
48,5,22,111,141
49,5,22,111,141
0,6,22,111,141
1,6,22,111,141
2,6,22,111,141
3,6,22,111,141
4,6,22,111,141
5,6,22,111,141
6,6,23,112,142
7,6,22,111,141
8,6,22,111,141
9,6,22,111,141
10,6,22,111,141
11,6,22,111,141
12,6,22,111,141
13,6,22,111,141
14,6,22,111,141
15,6,22,111,141
16,6,22,111,141
17,6,22,111,141
18,6,22,111,141
19,6,22,111,141
20,6,22,111,141
21,6,22,111,141
22,6,22,111,141
23,6,22,111,141
24,6,22,111,141
25,6,22,111,141
26,6,22,111,141
27,6,22,111,141
28,6,22,111,141
29,6,22,111,141
30,6,22,111,141
31,6,22,111,141
32,6,22,111,141
33,6,22,111,141
34,6,22,111,141
35,6,22,111,141
36,6,22,111,141
37,6,22,111,141
38,6,22,111,141
39,6,22,111,141
40,6,22,111,141
41,6,22,111,141
42,6,22,111,141
43,6,22,111,141
44,6,22,111,141
45,6,22,111,141
46,6,22,111,141
47,6,22,111,141
48,6,22,111,141
49,6,22,111,141
0,7,22,111,141
1,7,22,111,141
2,7,22,111,141
3,7,22,111,141
4,7,22,111,141
5,7,22,111,141
6,7,23,112,142
7,7,22,111,141
8,7,22,111,141
9,7,22,111,141
10,7,22,111,141
11,7,22,111,141
12,7,22,111,141
13,7,22,111,141
14,7,22,111,141
15,7,22,111,141
16,7,22,111,141
17,7,22,111,141
18,7,22,111,141
19,7,22,111,141
20,7,22,111,141
21,7,22,111,141
22,7,22,111,141
23,7,22,111,141
24,7,22,111,141
25,7,22,111,141
26,7,22,111,141
27,7,22,111,141
28,7,22,111,141
29,7,22,111,141
30,7,22,111,141
31,7,22,111,141
32,7,22,111,141
33,7,22,111,141
34,7,22,111,141
35,7,22,111,141
36,7,22,111,141
37,7,22,111,141
38,7,22,111,141
39,7,22,111,141
40,7,22,111,141
41,7,21,110,140
42,7,22,111,141
43,7,22,111,141
44,7,22,111,141
45,7,22,111,141
46,7,22,111,141
47,7,22,111,141
48,7,22,111,141
49,7,21,110,140
0,8,22,111,141
1,8,22,111,141
2,8,22,111,141
3,8,22,111,141
4,8,22,111,141
5,8,22,111,141
6,8,22,111,141
7,8,22,111,141
8,8,22,111,141
9,8,22,111,141
10,8,22,111,141
11,8,22,111,141
12,8,22,111,141
13,8,22,111,141
14,8,22,111,141
15,8,22,111,141
16,8,22,111,141
17,8,22,111,141
18,8,22,111,141
19,8,22,111,141
20,8,22,111,141
21,8,22,111,141
22,8,22,111,141
23,8,22,111,141
24,8,22,111,141
25,8,22,111,141
26,8,22,111,141
27,8,22,111,141
28,8,22,111,141
29,8,22,111,141
30,8,22,111,141
31,8,22,111,141
32,8,22,111,141
33,8,22,111,141
34,8,22,111,141
35,8,22,111,141
36,8,22,111,141
37,8,22,111,141
38,8,22,111,141
39,8,22,111,141
40,8,21,110,140
41,8,21,110,140
42,8,22,111,141
43,8,22,111,141
44,8,22,111,141
45,8,22,111,141
46,8,22,111,141
47,8,21,110,140
48,8,21,110,140
49,8,21,110,140
0,9,22,111,141
1,9,22,111,141
2,9,22,111,141
3,9,22,111,141
4,9,22,111,141
5,9,22,111,141
6,9,22,111,141
7,9,22,111,141
8,9,22,111,141
9,9,22,111,141
10,9,22,111,141
11,9,22,111,141
12,9,22,111,141
13,9,22,111,141
14,9,22,111,141
15,9,22,111,141
16,9,22,111,141
17,9,22,111,141
18,9,22,111,141
19,9,22,111,141
20,9,22,111,141
21,9,22,111,141
22,9,22,111,141
23,9,22,111,141
24,9,22,111,141
25,9,22,111,141
26,9,22,111,141
27,9,22,111,141
28,9,22,111,141
29,9,22,111,141
30,9,22,111,141
31,9,22,111,141
32,9,22,111,141
33,9,22,111,141
34,9,22,111,141
35,9,22,111,141
36,9,22,111,141
37,9,22,111,141
38,9,22,111,141
39,9,22,111,141
40,9,22,111,141
41,9,21,110,140
42,9,21,110,140
43,9,21,110,140
44,9,21,110,140
45,9,21,110,140
46,9,21,110,140
47,9,21,110,140
48,9,21,110,140
49,9,21,110,140
0,10,22,111,141
1,10,22,111,141
2,10,22,111,141
3,10,22,111,141
4,10,22,111,141
5,10,22,111,141
6,10,22,111,141
7,10,22,111,141
8,10,22,111,141
9,10,22,111,141
10,10,22,111,141
11,10,22,111,141
12,10,22,111,141
13,10,22,111,141
14,10,22,111,141
15,10,22,111,141
16,10,22,111,141
17,10,22,111,141
18,10,22,111,141
19,10,22,111,141
20,10,22,111,141
21,10,22,111,141
22,10,22,111,141
23,10,22,111,141
24,10,22,111,141
25,10,22,111,141
26,10,22,111,141
27,10,22,111,141
28,10,22,111,141
29,10,22,111,141
30,10,22,111,141
31,10,22,111,141
32,10,22,111,141
33,10,22,111,141
34,10,22,111,141
35,10,22,111,141
36,10,21,112,141
37,10,21,112,141
38,10,21,110,140
39,10,22,111,141
40,10,22,110,140
41,10,22,110,140
42,10,21,110,140
43,10,21,110,140
44,10,21,110,140
45,10,21,110,140
46,10,21,110,140
47,10,21,110,140
48,10,21,110,140
49,10,21,110,140
0,11,22,111,141
1,11,22,111,141
2,11,22,111,141
3,11,22,111,141
4,11,22,111,141
5,11,22,111,141
6,11,22,111,141
7,11,22,111,141
8,11,22,111,141
9,11,22,111,141
10,11,22,111,141
11,11,22,111,141
12,11,22,111,141
13,11,22,111,141
14,11,22,111,141
15,11,22,111,141
16,11,22,111,141
17,11,22,111,141
18,11,22,111,141
19,11,22,111,141
20,11,22,111,141
21,11,22,111,141
22,11,22,111,141
23,11,22,111,141
24,11,22,111,141
25,11,22,111,141
26,11,22,111,141
27,11,22,111,141
28,11,22,111,141
29,11,22,111,141
30,11,22,111,141
31,11,22,111,141
32,11,22,111,141
33,11,22,111,141
34,11,22,111,141
35,11,22,111,141
36,11,21,112,141
37,11,21,112,141
38,11,21,110,140
39,11,22,111,141
40,11,22,110,140
41,11,22,110,140
42,11,21,110,140
43,11,21,110,140
44,11,21,110,140
45,11,21,110,140
46,11,21,110,140
47,11,21,110,140
48,11,21,110,140
49,11,21,110,140
0,12,21,112,141
1,12,21,112,141
2,12,21,112,141
3,12,21,112,141
4,12,21,112,141
5,12,21,112,141
6,12,21,112,141
7,12,21,112,141
8,12,21,112,141
9,12,21,112,141
10,12,22,111,141
11,12,22,111,141
12,12,22,111,141
13,12,22,111,141
14,12,22,111,141
15,12,22,111,141
16,12,22,111,141
17,12,22,111,141
18,12,21,112,141
19,12,21,112,141
20,12,22,111,141
21,12,22,111,141
22,12,22,111,141
23,12,22,111,141
24,12,22,111,141
25,12,22,111,141
26,12,22,111,141
27,12,22,111,141
28,12,22,111,141
29,12,22,111,141
30,12,22,111,141
31,12,22,111,141
32,12,22,111,141
33,12,22,111,141
34,12,21,110,140
35,12,22,111,141
36,12,22,111,141
37,12,22,111,141
38,12,21,110,140
39,12,22,111,141
40,12,21,110,140
41,12,21,110,140
42,12,20,111,139
43,12,20,111,139
44,12,20,111,139
45,12,20,111,139
46,12,20,111,139
47,12,20,111,139
48,12,20,111,139
49,12,20,111,139
0,13,20,112,141
1,13,20,112,141
2,13,20,112,140
3,13,20,112,140
4,13,20,112,141
5,13,20,112,141
6,13,20,112,141
7,13,20,112,141
8,13,20,112,141
9,13,20,112,141
10,13,21,112,141
11,13,21,112,141
12,13,20,111,140
13,13,20,111,140
14,13,20,111,140
15,13,20,111,140
16,13,20,111,140
17,13,21,112,141
18,13,21,112,141
19,13,21,112,141
20,13,21,112,141
21,13,22,111,141
22,13,22,111,141
23,13,22,111,141
24,13,22,111,141
25,13,22,111,141
26,13,22,111,141
27,13,22,111,141
28,13,22,111,141
29,13,22,111,141
30,13,22,111,141
31,13,21,110,140
32,13,21,110,140
33,13,22,111,141
34,13,21,110,140
35,13,22,111,141
36,13,22,111,141
37,13,22,111,141
38,13,21,110,140
39,13,22,111,141
40,13,21,110,140
41,13,21,110,139
42,13,20,111,139
43,13,20,111,138
44,13,20,111,138
45,13,20,111,138
46,13,20,111,138
47,13,20,111,138
48,13,20,111,138
49,13,20,111,139
0,14,21,114,141
1,14,21,114,140
2,14,20,113,139
3,14,19,113,139
4,14,19,113,139
5,14,20,114,141
6,14,20,114,141
7,14,19,113,140
8,14,19,113,140
9,14,20,114,141
10,14,20,113,140
11,14,20,113,140
12,14,18,112,139
13,14,18,112,139
14,14,18,112,139
15,14,18,112,139
16,14,19,112,139
17,14,20,112,140
18,14,20,112,140
19,14,21,112,140
20,14,21,112,141
21,14,21,112,141
22,14,21,112,141
23,14,21,112,141
24,14,21,112,140
25,14,21,112,140
26,14,21,112,140
27,14,21,112,140
28,14,21,112,140
29,14,21,112,140
30,14,22,112,140
31,14,21,110,139
32,14,21,110,139
33,14,22,111,140
34,14,21,110,139
35,14,22,111,140
36,14,23,111,140
37,14,23,111,140
38,14,22,111,140
39,14,22,111,140
40,14,22,111,140
41,14,22,112,140
42,14,21,111,138
43,14,21,111,138
44,14,21,111,138
45,14,21,111,138
46,14,21,111,138
47,14,21,111,138
48,14,21,111,138
49,14,21,111,139
0,15,19,114,137
1,15,18,114,136
2,15,18,114,135
3,15,18,114,135
4,15,18,116,136
5,15,18,116,137
6,15,19,117,138
7,15,18,116,137
8,15,20,118,140
9,15,20,118,140
10,15,19,116,139
11,15,19,116,139
12,15,18,116,138
13,15,17,116,138
14,15,17,116,138
15,15,18,116,138
16,15,18,115,139
17,15,20,116,140
18,15,20,114,139
19,15,20,114,140
20,15,21,114,141
21,15,21,114,141
22,15,21,114,141
23,15,21,114,141
24,15,21,114,140
25,15,21,114,140
26,15,20,113,139
27,15,20,113,138
28,15,21,114,139
29,15,21,114,139
30,15,22,113,139
31,15,23,113,140
32,15,22,112,139
33,15,22,112,139
34,15,22,112,139
35,15,22,112,139
36,15,22,111,140
37,15,22,111,140
38,15,22,111,140
39,15,22,111,140
40,15,22,111,139
41,15,22,111,139
42,15,21,111,138
43,15,21,111,138
44,15,21,111,139
45,15,21,110,139
46,15,21,110,139
47,15,21,110,139
48,15,21,110,139
49,15,21,110,139
0,16,19,117,133
1,16,20,119,133
2,16,20,121,133
3,16,22,123,134
4,16,23,124,136
5,16,24,126,138
6,16,25,127,140
7,16,25,127,140
8,16,26,128,142
9,16,27,129,143
10,16,25,128,142
11,16,24,127,142
12,16,22,125,140
13,16,21,124,140
14,16,21,124,140
15,16,20,123,139
16,16,20,121,140
17,16,19,120,140
18,16,20,119,140
19,16,20,118,140
20,16,20,117,141
21,16,20,117,141
22,16,19,116,140
23,16,19,116,140
24,16,19,116,140
25,16,20,116,140
26,16,20,116,139
27,16,21,116,139
28,16,20,115,138
29,16,20,114,138
30,16,21,114,138
31,16,22,113,138
32,16,21,112,138
33,16,21,112,138
34,16,21,112,138
35,16,20,111,138
36,16,19,111,139
37,16,20,111,140
38,16,21,111,140
39,16,21,110,139
40,16,22,110,139
41,16,22,110,138
42,16,21,111,137
43,16,21,111,138
44,16,21,110,139
45,16,21,110,140
46,16,21,110,140
47,16,21,110,140
48,16,21,110,140
49,16,21,110,140
0,17,27,129,135
1,17,32,135,139
2,17,35,140,143
3,17,36,141,145
4,17,36,141,145
5,17,35,141,146
6,17,33,139,145
7,17,31,137,144
8,17,30,136,144
9,17,29,136,145
10,17,29,136,145
11,17,28,136,145
12,17,29,137,147
13,17,28,136,146
14,17,27,135,145
15,17,26,134,145
16,17,25,131,144
17,17,24,129,144
18,17,23,127,143
19,17,23,126,143
20,17,22,123,142
21,17,21,122,142
22,17,20,121,141
23,17,20,121,141
24,17,20,121,141
25,17,19,120,139
26,17,21,121,139
27,17,20,120,138
28,17,20,119,138
29,17,21,119,138
30,17,21,116,136
31,17,21,115,136
32,17,20,113,136
33,17,20,113,136
34,17,20,113,137
35,17,19,113,138
36,17,19,113,140
37,17,18,112,140
38,17,20,111,140
39,17,21,110,140
40,17,22,110,139
41,17,22,110,138
42,17,22,111,137
43,17,21,111,137
44,17,21,110,139
45,17,21,110,140
46,17,21,110,140
47,17,21,110,140
48,17,21,110,140
49,17,21,110,140
0,18,54,159,153
1,18,54,161,154
2,18,56,164,159
3,18,52,161,158
4,18,46,156,153
5,18,42,152,151
6,18,32,142,143
7,18,28,138,140
8,18,27,136,140
9,18,26,136,141
10,18,26,137,144
11,18,29,141,147
12,18,32,145,150
13,18,33,146,150
14,18,31,144,148
15,18,31,144,149
16,18,29,140,148
17,18,28,138,147
18,18,28,136,146
19,18,26,134,145
20,18,25,131,144
21,18,25,131,145
22,18,24,130,144
23,18,24,130,144
24,18,24,130,144
25,18,24,130,144
26,18,24,129,142
27,18,22,127,139
28,18,22,127,139
29,18,24,126,139
30,18,25,124,138
31,18,26,122,138
32,18,23,119,137
33,18,20,116,136
34,18,19,116,136
35,18,18,115,137
36,18,17,114,140
37,18,18,113,141
38,18,19,112,142
39,18,20,111,141
40,18,21,111,139
41,18,22,110,138
42,18,21,109,136
43,18,22,110,137
44,18,21,110,139
45,18,21,110,140
46,18,21,110,140
47,18,21,110,140
48,18,21,110,140
49,18,21,110,140
0,19,72,182,170
1,19,66,178,164
2,19,61,174,164
3,19,56,169,161
4,19,44,158,151
5,19,35,148,144
6,19,25,138,137
7,19,20,133,133
8,19,23,137,138
9,19,26,139,143
10,19,29,142,147
11,19,30,145,149
12,19,32,147,149
13,19,32,149,149
14,19,32,149,149
15,19,33,148,150
16,19,32,147,150
17,19,32,146,150
18,19,31,144,149
19,19,30,142,147
20,19,29,139,147
21,19,30,140,148
22,19,30,140,148
23,19,30,140,148
24,19,30,140,148
25,19,31,141,149
26,19,31,141,148
27,19,30,139,146
28,19,30,137,145
29,19,32,136,144
30,19,35,134,144
31,19,35,132,143
32,19,31,128,143
33,19,26,124,139
34,19,23,122,138
35,19,20,120,138
36,19,18,117,139
37,19,15,112,136
38,19,17,112,138
39,19,18,111,137
40,19,20,110,137
41,19,22,110,137
42,19,21,109,136
43,19,23,110,138
44,19,22,110,139
45,19,22,110,140
46,19,22,110,140
47,19,22,110,140
48,19,22,110,140
49,19,22,110,140
0,20,61,176,162
1,20,57,173,158
2,20,53,169,158
3,20,46,162,153
4,20,34,150,144
5,20,25,141,137
6,20,25,141,140
7,20,23,138,139
8,20,25,140,142
9,20,28,144,147
10,20,28,143,146
11,20,32,147,150
12,20,32,149,150
13,20,34,151,151
14,20,34,151,151
15,20,35,152,152
16,20,34,151,151
17,20,34,151,151
18,20,34,149,150
19,20,33,148,149
20,20,34,148,150
21,20,35,149,151
22,20,36,150,152
23,20,37,151,153
24,20,38,152,154
25,20,39,153,155
26,20,38,152,154
27,20,40,151,153
28,20,42,151,153
29,20,46,151,154
30,20,50,148,153
31,20,48,144,151
32,20,43,140,150
33,20,39,137,148
34,20,36,135,147
35,20,33,134,146
36,20,29,131,145
37,20,23,123,139
38,20,23,120,138
39,20,18,111,132
40,20,21,111,135
41,20,23,111,137
42,20,25,112,139
43,20,24,110,139
44,20,24,110,141
45,20,23,109,140
46,20,23,109,140
47,20,23,109,140
48,20,23,109,140
49,20,23,109,140
0,21,43,160,149
1,21,43,162,149
2,21,40,159,149
3,21,34,152,145
4,21,26,144,139
5,21,20,137,135
6,21,24,141,141
7,21,26,143,144
8,21,28,146,148
9,21,30,148,150
10,21,32,149,151
11,21,35,152,153
12,21,35,153,153
13,21,36,154,154
14,21,37,155,155
15,21,38,156,156
16,21,37,156,154
17,21,38,156,153
18,21,36,153,151
19,21,36,152,150
20,21,36,152,149
21,21,37,153,150
22,21,38,154,151
23,21,39,155,152
24,21,38,155,152
25,21,40,156,153
26,21,39,155,152
27,21,40,153,151
28,21,44,154,152
29,21,47,153,151
30,21,55,153,154
31,21,57,152,156
32,21,52,151,157
33,21,47,147,154
34,21,44,146,153
35,21,40,143,150
36,21,39,143,151
37,21,42,145,153
38,21,41,138,148
39,21,29,121,134
40,21,23,112,129
41,21,24,111,131
42,21,25,111,135
43,21,24,109,136
44,21,23,109,139
45,21,23,109,140
46,21,23,109,140
47,21,23,109,140
48,21,23,109,140
49,21,23,109,140
0,22,33,151,145
1,22,34,154,147
2,22,30,149,144
3,22,26,145,141
4,22,22,141,139
5,22,21,140,139
6,22,23,141,142
7,22,26,145,147
8,22,29,148,150
9,22,33,151,153
10,22,35,153,154
11,22,37,155,155
12,22,38,156,156
13,22,39,157,156
14,22,39,157,156
15,22,40,159,157
16,22,40,159,156
17,22,41,159,155
18,22,40,157,153
19,22,40,156,152
20,22,39,155,150
21,22,39,155,150
22,22,38,154,149
23,22,38,156,150
24,22,38,156,150
25,22,39,157,151
26,22,39,156,150
27,22,40,155,149
28,22,43,155,148
29,22,47,154,148
30,22,54,153,151
31,22,58,155,155
32,22,57,158,160
33,22,51,155,157
34,22,45,150,153
35,22,39,146,147
36,22,41,148,149
37,22,45,148,149
38,22,57,151,152
39,22,48,137,140
40,22,38,125,132
41,22,28,114,125
42,22,26,112,128
43,22,24,110,131
44,22,23,110,136
45,22,21,109,138
46,22,22,110,139
47,22,22,110,139
48,22,22,110,139
49,22,22,110,139
0,23,27,144,144
1,23,27,147,145
2,23,23,144,143
3,23,20,141,140
4,23,22,143,143
5,23,25,146,146
6,23,25,146,147
7,23,29,150,151
8,23,32,153,154
9,23,35,155,155
10,23,36,156,155
11,23,38,157,156
12,23,39,158,156
13,23,40,159,156
14,23,40,159,156
15,23,40,159,155
16,23,40,159,155
17,23,39,158,153
18,23,40,158,152
19,23,40,157,150
20,23,40,157,149
21,23,41,158,150
22,23,40,157,149
23,23,40,158,150
24,23,39,159,150
25,23,39,159,150
26,23,38,158,149
27,23,40,158,149
28,23,41,155,145
29,23,42,152,143
30,23,45,147,141
31,23,49,149,146
32,23,54,158,157
33,23,50,157,156
34,23,47,156,154
35,23,43,152,149
36,23,43,150,147
37,23,46,147,142
38,23,63,152,146
39,23,65,149,143
40,23,60,143,140
41,23,48,132,134
42,23,27,112,123
43,23,24,111,128
44,23,21,111,134
45,23,20,110,137
46,23,21,111,138
47,23,21,110,138
48,23,21,110,138
49,23,22,110,139
0,24,26,141,145
1,24,23,142,144
2,24,22,143,144
3,24,20,144,144
4,24,23,147,147
5,24,28,152,152
6,24,26,150,150
7,24,30,154,154
8,24,33,156,155
9,24,36,157,156
10,24,37,159,157
11,24,40,161,159
12,24,44,164,161
13,24,46,167,162
14,24,46,168,162
15,24,45,167,161
16,24,44,165,159
17,24,44,164,157
18,24,42,161,154
19,24,42,160,152
20,24,42,159,150
21,24,44,161,152
22,24,43,161,152
23,24,43,162,152
24,24,42,162,153
25,24,42,162,153
26,24,39,162,151
27,24,38,160,148
28,24,39,158,145
29,24,38,151,140
30,24,37,144,135
31,24,41,146,139
32,24,45,153,148
33,24,46,157,152
34,24,42,156,149
35,24,41,153,146
36,24,45,150,143
37,24,49,143,134
38,24,54,133,121
39,24,76,150,136
40,24,86,164,150
41,24,77,158,151
42,24,37,123,129
43,24,21,111,126
44,24,19,111,132
45,24,19,111,135
46,24,20,110,137
47,24,21,109,137
48,24,21,109,137
49,24,21,109,138
0,25,22,135,143
1,25,20,139,143
2,25,21,143,146
3,25,21,146,147
4,25,26,152,152
5,25,31,158,157
6,25,30,157,156
7,25,32,158,157
8,25,35,159,158
9,25,38,161,159
10,25,39,162,159
11,25,43,166,162
12,25,49,171,166
13,25,51,173,167
14,25,50,174,166
15,25,49,173,165
16,25,47,169,161
17,25,46,167,159
18,25,44,165,156
19,25,43,163,154
20,25,43,162,152
21,25,43,162,152
22,25,43,163,153
23,25,43,163,153
24,25,43,163,154
25,25,42,163,153
26,25,38,164,152
27,25,37,162,148
28,25,39,158,144
29,25,37,152,139
30,25,39,148,137
31,25,41,149,140
32,25,42,153,146
33,25,42,156,148
34,25,39,156,147
35,25,40,153,143
36,25,46,149,139
37,25,46,136,125
38,25,33,108,94
39,25,61,131,114
40,25,103,179,161
41,25,92,175,164
42,25,52,142,146
43,25,33,126,140
44,25,22,116,135
45,25,17,110,133
46,25,20,110,136
47,25,21,109,137
48,25,21,109,137
49,25,22,109,138
0,26,24,137,145
1,26,26,146,151
2,26,27,151,153
3,26,30,155,157
4,26,30,157,157
5,26,33,160,159
6,26,32,159,158
7,26,32,159,157
8,26,35,161,158
9,26,37,162,158
10,26,38,163,158
11,26,42,166,160
12,26,45,169,162
13,26,47,171,163
14,26,48,172,163
15,26,49,173,163
16,26,47,171,161
17,26,46,169,158
18,26,44,167,156
19,26,42,165,154
20,26,42,163,153
21,26,41,162,152
22,26,42,163,153
23,26,43,164,154
24,26,44,164,154
25,26,42,165,154
26,26,37,165,151
27,26,37,164,148
28,26,38,156,142
29,26,41,153,140
30,26,42,152,141
31,26,45,155,145
32,26,46,160,151
33,26,46,163,154
34,26,45,164,153
35,26,45,158,147
36,26,49,152,142
37,26,44,133,123
38,26,15,88,76
39,26,33,104,90
40,26,79,158,144
41,26,64,152,144
42,26,54,150,155
43,26,39,138,151
44,26,19,116,134
45,26,18,111,134
46,26,20,110,136
47,26,21,109,137
48,26,21,109,137
49,26,22,109,138
0,27,28,142,150
1,27,37,159,163
2,27,38,163,165
3,27,36,163,163
4,27,34,162,161
5,27,33,162,160
6,27,33,162,160
7,27,33,162,159
8,27,36,164,159
9,27,37,163,158
10,27,38,164,158
11,27,40,165,158
12,27,44,168,160
13,27,45,169,160
14,27,45,171,160
15,27,45,171,160
16,27,46,171,159
17,27,45,170,157
18,27,43,168,155
19,27,43,166,154
20,27,41,164,152
21,27,41,163,151
22,27,42,164,152
23,27,42,165,153
24,27,42,165,153
25,27,41,166,152
26,27,37,166,150
27,27,38,163,147
28,27,42,156,141
29,27,48,157,144
30,27,49,159,147
31,27,50,163,151
32,27,52,169,158
33,27,51,171,160
34,27,50,170,158
35,27,49,165,153
36,27,53,159,148
37,27,39,133,123
38,27,12,94,82
39,27,26,107,94
40,27,46,136,124
41,27,37,135,129
42,27,44,147,152
43,27,34,137,150
44,27,16,114,132
45,27,19,112,135
46,27,21,111,137
47,27,21,109,137
48,27,21,109,137
49,27,22,109,138
