38,11,24,99,123
39,11,24,98,123
40,11,22,98,122
41,11,22,98,123
42,11,22,98,123
43,11,22,98,124
44,11,22,98,124
45,11,22,98,124
46,11,22,98,124
47,11,22,98,124
48,11,22,98,124
49,11,22,98,124
0,12,28,130,132
1,12,28,132,139
2,12,31,136,146
3,12,18,125,135
4,12,8,116,125
5,12,23,132,139
6,12,31,142,146
7,12,27,139,142
8,12,30,141,142
9,12,32,142,141
10,12,36,143,141
11,12,41,146,142
12,12,43,144,138
13,12,45,143,136
14,12,46,143,134
15,12,48,143,131
16,12,51,146,132
17,12,53,148,133
18,12,51,149,131
19,12,51,150,131
20,12,51,148,129
21,12,50,145,128
22,12,51,142,126
23,12,55,144,130
24,12,58,150,136
25,12,57,149,136
26,12,59,151,137
27,12,69,160,145
28,12,54,141,126
29,12,37,123,109
30,12,47,135,121
31,12,58,150,137
32,12,55,151,140
33,12,53,146,138
34,12,44,127,126
35,12,32,109,117
36,12,25,103,121
37,12,23,101,124
38,12,23,99,123
39,12,23,99,123
40,12,22,98,122
41,12,22,98,122
42,12,22,98,123
43,12,22,98,123
44,12,22,98,123
45,12,22,98,123
46,12,22,98,124
47,12,22,98,124
48,12,22,98,124
49,12,22,98,124
0,13,26,127,127
1,13,22,127,130
2,13,24,131,138
3,13,23,133,140
4,13,27,139,144
5,13,32,144,147
6,13,33,147,148
7,13,32,146,145
8,13,34,146,143
9,13,36,145,142
10,13,39,144,141
11,13,42,144,140
12,13,45,144,139
13,13,46,143,136
14,13,49,143,134
15,13,52,144,132
16,13,54,146,132
17,13,56,149,131
18,13,55,150,128
19,13,57,152,129
20,13,55,149,126
21,13,54,145,123
22,13,55,142,123
23,13,59,146,129
24,13,58,150,136
25,13,53,149,136
26,13,56,155,141
27,13,63,162,149
28,13,64,162,149
29,13,53,152,140
30,13,53,155,143
31,13,58,162,152
32,13,61,170,159
33,13,61,165,158
34,13,47,138,138
35,13,33,117,125
36,13,25,107,124
37,13,25,104,127
38,13,23,100,124
39,13,23,99,123
40,13,22,98,122
41,13,22,98,122
42,13,22,98,122
43,13,22,98,122
44,13,22,98,122
45,13,22,98,123
46,13,22,98,123
47,13,22,98,124
48,13,22,98,124
49,13,22,98,124
0,14,30,130,127
1,14,25,129,129
2,14,24,133,136
3,14,26,138,141
4,14,26,140,140
5,14,27,143,141
6,14,29,145,142
7,14,31,144,141
8,14,34,143,139
9,14,36,141,137
10,14,38,140,136
11,14,40,139,135
12,14,45,142,136
13,14,49,144,137
14,14,55,147,136
15,14,59,149,136
16,14,58,147,132
17,14,61,150,130
18,14,63,151,127
19,14,66,153,126
20,14,66,152,125
21,14,66,149,123
22,14,65,144,122
23,14,62,145,126
24,14,57,149,135
25,14,48,148,136
26,14,50,155,143
27,14,52,160,148
28,14,63,172,160
29,14,63,172,161
30,14,50,161,151
31,14,49,163,153
32,14,58,177,165
33,14,57,171,163
34,14,47,147,145
35,14,34,124,131
36,14,23,107,123
37,14,21,102,123
38,14,22,99,123
39,14,23,99,123
40,14,23,99,123
41,14,22,98,122
42,14,22,98,122
43,14,22,98,122
44,14,22,98,122
45,14,22,98,122
46,14,23,99,124
47,14,23,99,124
48,14,22,99,124
49,14,21,98,123
0,15,38,139,134
1,15,34,140,138
2,15,33,141,142
3,15,30,141,141
4,15,27,139,137
5,15,28,140,137
6,15,29,141,137
7,15,30,139,134
8,15,33,138,133
9,15,35,136,131
10,15,35,134,130
11,15,37,133,129
12,15,41,136,131
13,15,48,142,135
14,15,56,148,137
15,15,60,150,138
16,15,65,155,139
17,15,73,160,141
18,15,79,164,139
19,15,84,166,137
20,15,86,163,134
21,15,81,154,126
22,15,78,148,122
23,15,72,147,126
24,15,60,149,135
25,15,47,147,136
26,15,45,154,142
27,15,47,160,148
28,15,54,169,157
29,15,54,171,160
30,15,49,168,157
31,15,44,164,154
32,15,48,172,161
33,15,50,168,159
34,15,47,151,149
35,15,37,130,136
36,15,20,106,121
37,15,18,99,120
38,15,21,99,122
39,15,23,99,123
40,15,23,99,123
41,15,23,99,123
42,15,22,98,122
43,15,22,98,122
44,15,22,98,122
45,15,22,98,122
46,15,23,99,123
47,15,23,99,123
48,15,22,99,124
49,15,21,99,124
0,16,36,140,134
1,16,35,141,138
2,16,35,142,141
3,16,33,140,139
4,16,29,133,132
5,16,32,134,132
6,16,32,132,130
7,16,33,132,129
8,16,36,132,129
9,16,38,134,130
10,16,40,136,132
11,16,42,137,133
12,16,42,135,132
13,16,44,137,132
14,16,49,142,133
15,16,54,147,136
16,16,63,157,143
17,16,76,167,149
18,16,85,170,146
19,16,98,175,147
20,16,110,179,150
21,16,98,160,131
22,16,75,132,105
23,16,68,133,110
24,16,62,147,132
25,16,48,147,135
26,16,43,152,140
27,16,46,161,148
28,16,52,171,157
29,16,54,175,161
30,16,51,173,161
31,16,46,169,158
32,16,43,167,156
33,16,49,167,158
34,16,60,166,163
35,16,53,149,154
36,16,33,119,133
37,16,21,102,122
38,16,20,99,121
39,16,23,100,124
40,16,22,99,123
41,16,22,99,123
42,16,21,98,122
43,16,21,98,122
44,16,22,98,122
45,16,22,98,122
46,16,22,98,122
47,16,22,98,123
48,16,21,98,124
49,16,20,98,124
0,17,35,137,130
1,17,41,143,140
2,17,47,148,147
3,17,40,140,140
4,17,27,124,125
5,17,26,120,121
6,17,28,121,121
7,17,31,122,122
8,17,34,125,123
9,17,37,128,124
10,17,38,130,126
11,17,43,135,131
12,17,44,134,131
13,17,45,134,129
14,17,47,137,128
15,17,53,142,130
16,17,60,149,135
17,17,71,158,139
18,17,82,161,138
19,17,93,164,137
20,17,106,169,140
21,17,101,157,128
22,17,76,128,99
23,17,66,125,101
24,17,55,134,118
25,17,46,139,127
26,17,41,144,132
27,17,42,152,140
28,17,49,164,151
29,17,56,174,161
30,17,57,176,165
31,17,54,174,164
32,17,58,176,167
33,17,63,176,170
34,17,65,168,167
35,17,56,149,155
36,17,47,132,146
37,17,27,106,127
38,17,21,99,121
39,17,22,99,123
40,17,22,100,123
41,17,21,100,123
42,17,20,99,122
43,17,22,99,123
44,17,23,99,123
45,17,22,98,122
46,17,22,98,122
47,17,21,98,122
48,17,19,97,122
49,17,19,97,119
0,18,45,140,133
1,18,53,146,144
2,18,55,146,148
3,18,38,127,132
4,18,20,109,116
5,18,17,104,112
6,18,21,109,113
7,18,27,114,116
8,18,33,120,119
9,18,35,122,119
10,18,37,125,121
11,18,43,130,127
12,18,45,130,125
13,18,47,129,123
14,18,49,130,121
15,18,54,133,120
16,18,56,134,117
17,18,63,138,117
18,18,72,141,118
19,18,82,146,120
20,18,95,155,128
21,18,93,149,121
22,18,76,128,100
23,18,66,123,99
24,18,52,124,108
25,18,43,126,114
26,18,38,130,118
27,18,34,132,122
28,18,39,142,132
29,18,49,156,147
30,18,53,164,156
31,18,57,168,161
32,18,65,173,168
33,18,80,183,181
34,18,90,185,189
35,18,91,178,188
36,18,57,138,155
37,18,27,105,126
38,18,22,99,122
39,18,23,100,124
40,18,22,99,123
41,18,21,100,123
42,18,21,100,123
43,18,22,99,123
44,18,23,99,123
45,18,23,99,123
46,18,22,99,123
47,18,21,100,122
48,18,17,97,116
49,18,20,99,113
0,19,58,144,139
1,19,65,149,150
2,19,46,129,135
3,19,25,107,117
4,19,20,102,114
5,19,20,103,112
6,19,22,105,110
7,19,29,113,112
8,19,37,121,114
9,19,41,125,116
10,19,44,128,120
11,19,48,129,121
12,19,51,128,120
13,19,54,127,117
14,19,59,127,115
15,19,64,128,113
16,19,68,128,109
17,19,71,129,107
18,19,75,130,107
19,19,82,135,110
20,19,89,139,113
21,19,91,138,111
22,19,82,125,97
23,19,77,123,97
24,19,66,122,102
25,19,56,120,104
26,19,44,117,104
27,19,38,118,108
28,19,37,124,116
29,19,38,130,124
30,19,38,136,131
31,19,44,143,140
32,19,51,148,148
33,19,60,153,157
34,19,66,153,161
35,19,64,146,159
36,19,43,121,139
37,19,23,99,121
38,19,23,99,122
39,19,24,100,124
40,19,22,99,123
41,19,21,100,123
42,19,21,100,123
43,19,21,98,122
44,19,23,99,123
45,19,23,99,123
46,19,22,99,123
47,19,21,100,121
48,19,21,102,118
49,19,31,111,120
0,20,71,147,145
1,20,56,131,136
2,20,31,106,118
3,20,22,99,114
4,20,24,103,117
5,20,23,103,112
6,20,33,113,112
7,20,48,129,119
8,20,50,131,114
9,20,54,134,114
10,20,57,136,117
11,20,58,133,116
12,20,59,127,111
13,20,64,123,109
14,20,71,120,107
15,20,78,120,105
16,20,82,119,98
17,20,85,120,96
18,20,84,121,98
19,20,86,123,100
20,20,87,122,98
21,20,87,118,92
22,20,92,117,88
23,20,92,117,87
24,20,87,117,90
25,20,78,116,93
26,20,68,115,98
27,20,60,116,105
28,20,53,118,112
29,20,46,119,117
30,20,41,121,120
31,20,39,124,126
32,20,36,122,127
33,20,29,114,123
34,20,28,110,122
35,20,25,105,121
36,20,25,102,122
37,20,25,100,122
38,20,24,100,123
39,20,24,100,123
40,20,22,99,123
41,20,21,100,123
42,20,21,100,123
43,20,22,99,123
44,20,20,96,119
45,20,23,99,122
46,20,25,103,126
47,20,29,108,128
48,20,33,115,128
49,20,44,125,130
0,21,59,128,131
1,21,39,109,119
2,21,23,95,111
3,21,26,99,116
4,21,25,99,114
5,21,28,101,107
6,21,52,125,116
7,21,72,143,124
8,21,72,141,113
9,21,74,141,109
10,21,75,140,110
11,21,74,134,108
12,21,72,126,103
13,21,75,121,102
14,21,81,118,103
15,21,83,114,99
16,21,84,113,94
17,21,84,113,94
18,21,84,117,99
19,21,82,115,96
20,21,87,115,93
21,21,90,113,87
22,21,97,111,79
23,21,99,111,78
24,21,97,112,82
25,21,91,113,89
26,21,81,114,98
27,21,73,117,109
28,21,60,116,114
29,21,49,114,117
30,21,43,115,120
31,21,39,115,123
32,21,30,109,121
33,21,22,102,116
34,21,21,101,117
35,21,23,101,120
36,21,24,100,122
37,21,23,99,122
38,21,23,99,122
39,21,23,101,123
40,21,21,100,123
41,21,22,101,124
42,21,22,101,124
43,21,23,101,123
44,21,27,103,125
45,21,31,107,129
46,21,31,109,131
47,21,34,113,133
48,21,30,111,124
49,21,31,113,118
0,22,41,108,115
1,22,29,98,112
2,22,25,96,115
3,22,26,97,116
4,22,26,95,107
5,22,41,106,106
6,22,74,134,117
7,22,94,147,118
8,22,95,142,105
9,22,95,137,96
10,22,92,133,93
11,22,91,128,93
12,22,86,121,92
13,22,83,115,93
14,22,81,112,95
15,22,76,108,96
16,22,70,106,96
17,22,64,104,96
18,22,62,105,97
19,22,62,102,91
20,22,72,104,84
21,22,83,105,77
22,22,97,107,71
23,22,104,110,74
24,22,98,108,80
25,22,88,107,87
26,22,74,106,95
27,22,61,106,103
28,22,47,103,108
29,22,37,102,113
30,22,31,102,115
31,22,28,102,118
32,22,25,101,118
33,22,23,100,118
34,22,22,100,120
35,22,22,100,121
36,22,21,99,121
37,22,19,97,120
38,22,21,100,123
39,22,22,102,125
40,22,22,103,124
41,22,21,102,123
42,22,23,102,124
43,22,26,104,125
44,22,29,106,127
45,22,28,105,125
46,22,26,103,122
47,22,26,104,122
48,22,21,101,117
49,22,24,105,115
0,23,29,95,108
1,23,27,95,114
2,23,28,97,119
3,23,28,95,113
4,23,32,94,100
5,23,53,107,98
6,23,91,136,107
7,23,108,145,104
8,23,108,139,91
9,23,104,132,83
10,23,100,127,83
11,23,95,123,86
12,23,86,115,88
13,23,78,109,92
14,23,70,104,95
15,23,62,100,97
16,23,54,98,101
17,23,49,97,100
18,23,44,93,91
19,23,47,93,82
20,23,64,99,77
21,23,83,108,78
22,23,101,116,82
23,23,107,120,89
24,23,83,102,82
25,23,70,97,87
26,23,58,97,96
27,23,46,96,103
28,23,36,95,108
29,23,30,97,114
30,23,27,98,117
31,23,24,97,118
32,23,24,98,119
33,23,23,98,120
34,23,22,99,121
35,23,21,99,121
36,23,19,98,121
37,23,21,100,123
38,23,21,102,124
39,23,22,104,125
40,23,20,104,123
41,23,20,103,121
42,23,23,104,121
43,23,28,108,125
44,23,35,113,130
45,23,32,109,126
46,23,24,101,118
47,23,23,101,119
48,23,25,104,121
49,23,24,104,118
0,24,27,94,114
1,24,25,92,116
2,24,30,96,120
3,24,34,94,110
4,24,41,91,89
5,24,75,114,93
6,24,108,136,95
7,24,112,135,81
8,24,111,133,74
9,24,108,131,76
10,24,99,125,80
11,24,83,114,83
12,24,66,103,87
13,24,54,96,93
14,24,45,92,99
15,24,42,93,107
16,24,39,93,112
17,24,39,92,107
18,24,41,92,91
19,24,49,95,80
20,24,79,117,88
21,24,103,136,103
22,24,101,131,104
23,24,73,106,88
24,24,54,93,89
25,24,47,93,99
26,24,40,94,106
27,24,34,94,111
28,24,31,95,115
29,24,27,94,117
30,24,25,95,119
31,24,22,95,119
32,24,24,97,120
33,24,23,98,120
34,24,23,99,122
35,24,20,97,121
36,24,18,97,121
37,24,20,101,124
38,24,20,104,124
39,24,24,110,127
40,24,37,123,138
41,24,44,130,143
42,24,42,126,136
43,24,34,117,125
44,24,30,111,121
45,24,29,108,120
46,24,28,107,121
47,24,26,105,121
48,24,25,104,121
49,24,25,104,120
0,25,24,94,117
1,25,25,94,119
2,25,28,96,118
3,25,35,96,108
4,25,55,104,98
5,25,92,130,107
6,25,109,136,96
7,25,106,128,80
8,25,101,125,76
9,25,90,117,74
10,25,76,108,78
11,25,58,98,81
12,25,46,92,90
13,25,38,91,100
14,25,31,89,107
15,25,32,93,114
16,25,31,92,113
17,25,33,91,103
18,25,53,106,102
19,25,79,127,110
20,25,97,140,115
21,25,91,132,109
22,25,63,107,96
23,25,44,93,92
24,25,37,92,103
25,25,31,92,110
26,25,29,94,116
27,25,27,94,119
28,25,26,94,120
29,25,25,95,121
30,25,24,95,121
31,25,23,96,121
32,25,22,96,120
33,25,22,97,120
34,25,22,98,122
35,25,21,97,122
36,25,19,97,123
37,25,18,99,123
38,25,16,101,120
39,25,18,107,121
40,25,43,132,143
41,25,65,155,161
42,25,70,160,160
43,25,62,149,147
44,25,53,137,137
45,25,36,118,121
46,25,27,108,115
47,25,23,104,114
48,25,23,104,117
49,25,24,105,119
0,26,23,96,119
1,26,23,96,118
2,26,25,97,115
3,26,33,100,109
4,26,57,115,110
5,26,74,123,108
6,26,77,118,94
7,26,77,114,89
8,26,71,107,89
9,26,57,96,85
10,26,47,93,92
11,26,39,92,99
12,26,32,91,106
13,26,28,92,111
14,26,26,92,114
15,26,27,94,112
16,26,35,101,108
17,26,54,116,113
18,26,79,135,122
19,26,86,137,122
20,26,73,122,111
21,26,52,102,101
22,26,39,95,109
23,26,34,94,117
24,26,27,93,116
25,26,24,94,118
26,26,24,95,121
27,26,23,96,122
28,26,23,96,122
29,26,22,96,122
30,26,22,96,122
31,26,21,96,122
32,26,21,97,121
33,26,21,97,121
34,26,22,96,122
35,26,21,96,123
36,26,22,97,125
37,26,19,99,124
38,26,17,102,122
39,26,14,104,118
40,26,28,121,126
41,26,50,145,142
42,26,66,162,151
43,26,75,169,154
44,26,78,166,152
45,26,67,151,141
46,26,53,136,131
47,26,36,119,119
48,26,20,105,110
49,26,21,107,115
0,27,22,98,120
1,27,22,98,119
2,27,23,98,115
3,27,28,99,110
4,27,36,101,103
5,27,40,99,96
6,27,46,100,95
7,27,47,97,95
8,27,45,94,100
9,27,36,88,101
10,27,33,91,110
11,27,29,92,115
12,27,26,93,117
13,27,24,94,118
14,27,23,95,118
15,27,25,96,113
16,27,40,109,114
17,27,61,126,123
18,27,66,126,118
19,27,49,107,101
20,27,35,92,94
21,27,33,92,105
22,27,32,98,123
23,27,28,97,128
24,27,23,95,124
25,27,22,96,123
26,27,21,96,124
27,27,20,95,123
28,27,21,96,123
29,27,21,97,123
30,27,21,97,123
31,27,21,97,123
32,27,21,97,122
33,27,21,97,122
34,27,22,96,122
35,27,22,96,123
36,27,22,97,125
37,27,20,98,124
38,27,19,104,125
39,27,16,106,120
40,27,23,117,121
41,27,41,139,133
42,27,56,156,139
43,27,69,168,146
44,27,76,168,146
45,27,76,165,145
46,27,76,163,148
47,27,67,154,145
48,27,46,135,133
49,27,31,122,125
