33,13,24,103,134
34,13,23,103,134
35,13,23,104,134
36,13,23,104,134
37,13,23,104,134
38,13,23,104,134
39,13,23,104,134
40,13,23,104,134
41,13,23,104,134
42,13,23,104,134
43,13,23,104,134
44,13,23,104,134
45,13,23,104,134
46,13,23,104,134
47,13,23,104,134
48,13,23,104,134
49,13,23,104,134
0,14,23,100,132
1,14,23,100,132
2,14,23,100,132
3,14,23,100,132
4,14,23,100,132
5,14,23,100,132
6,14,24,101,133
7,14,24,101,133
8,14,24,101,133
9,14,24,101,133
10,14,24,101,133
11,14,24,101,133
12,14,24,101,133
13,14,24,101,133
14,14,24,101,133
15,14,24,101,133
16,14,24,101,133
17,14,24,101,133
18,14,24,101,133
19,14,24,101,133
20,14,24,101,133
21,14,24,101,133
22,14,24,101,133
23,14,24,101,133
24,14,23,102,132
25,14,23,102,132
26,14,23,102,132
27,14,23,102,132
28,14,23,102,132
29,14,23,102,132
30,14,23,102,132
31,14,23,102,132
32,14,23,102,132
33,14,23,102,132
34,14,23,102,132
35,14,23,102,132
36,14,23,102,132
37,14,23,102,132
38,14,23,102,132
39,14,23,102,132
40,14,23,102,132
41,14,23,102,132
42,14,23,102,132
43,14,23,102,132
44,14,23,102,132
45,14,23,102,132
46,14,24,103,133
47,14,24,103,133
48,14,24,103,133
49,14,24,103,133
0,15,23,100,132
1,15,23,100,132
2,15,23,100,132
3,15,23,100,132
4,15,23,100,132
5,15,23,100,132
6,15,23,100,132
7,15,23,100,132
8,15,23,100,132
9,15,23,100,132
10,15,24,101,133
11,15,24,101,133
12,15,24,101,133
13,15,24,101,133
14,15,23,100,132
15,15,24,101,133
16,15,24,101,133
17,15,24,101,133
18,15,24,101,133
19,15,24,101,133
20,15,24,101,133
21,15,24,101,133
22,15,24,101,133
23,15,24,101,133
24,15,23,102,132
25,15,23,102,132
26,15,23,102,132
27,15,23,102,132
28,15,23,102,132
29,15,23,102,132
30,15,23,102,132
31,15,23,102,132
32,15,23,102,132
33,15,23,102,132
34,15,23,102,132
35,15,23,102,132
36,15,23,102,132
37,15,23,102,132
38,15,23,102,132
39,15,23,102,132
40,15,23,102,132
41,15,23,102,132
42,15,23,102,132
43,15,23,102,132
44,15,23,102,132
45,15,23,102,132
46,15,24,103,133
47,15,24,103,133
48,15,24,103,133
49,15,24,103,133
0,16,23,100,132
1,16,23,100,132
2,16,23,100,132
3,16,23,100,132
4,16,23,100,132
5,16,23,100,132
6,16,23,100,131
7,16,23,100,131
8,16,23,100,131
9,16,23,100,131
10,16,23,100,131
11,16,23,100,131
12,16,23,100,131
13,16,23,100,131
14,16,23,100,132
15,16,24,101,133
16,16,24,101,133
17,16,24,101,133
18,16,24,101,133
19,16,24,101,133
20,16,24,101,133
21,16,24,101,133
22,16,24,101,133
23,16,24,101,133
24,16,23,102,132
25,16,23,102,132
26,16,23,102,132
27,16,23,102,132
28,16,23,102,132
29,16,23,102,132
30,16,23,102,132
31,16,23,102,132
32,16,23,102,132
33,16,23,102,132
34,16,23,102,132
35,16,23,102,132
36,16,23,102,132
37,16,23,102,132
38,16,23,102,132
39,16,23,102,132
40,16,23,102,132
41,16,23,102,132
42,16,23,102,132
43,16,23,102,132
44,16,23,102,132
45,16,23,102,132
46,16,24,103,133
47,16,24,103,133
48,16,24,103,133
49,16,24,103,133
0,17,23,100,132
1,17,23,100,132
2,17,23,100,132
3,17,23,100,132
4,17,23,100,132
5,17,23,100,132
6,17,23,101,131
7,17,23,101,131
8,17,23,101,131
9,17,23,101,131
10,17,23,101,131
11,17,23,101,131
12,17,23,101,131
13,17,23,101,131
14,17,23,100,132
15,17,24,101,133
16,17,24,101,133
17,17,24,101,132
18,17,24,101,132
19,17,24,101,132
20,17,24,101,132
21,17,24,101,132
22,17,24,101,132
23,17,24,102,132
24,17,24,102,132
25,17,23,102,132
26,17,23,102,132
27,17,23,102,132
28,17,23,102,132
29,17,23,102,132
30,17,23,102,132
31,17,23,102,132
32,17,23,102,132
33,17,23,102,132
34,17,23,102,132
35,17,23,102,132
36,17,23,102,132
37,17,23,102,132
38,17,23,102,132
39,17,23,102,132
40,17,23,102,132
41,17,23,102,132
42,17,23,102,132
43,17,23,102,132
44,17,23,102,132
45,17,23,102,131
46,17,23,102,131
47,17,23,102,131
48,17,23,102,131
49,17,23,102,131
0,18,23,100,131
1,18,23,100,131
2,18,23,100,131
3,18,23,100,131
4,18,23,100,131
5,18,23,101,131
6,18,23,101,131
7,18,23,101,131
8,18,23,101,131
9,18,23,101,131
10,18,23,101,131
11,18,23,101,131
12,18,23,101,131
13,18,23,101,131
14,18,23,101,131
15,18,24,102,132
16,18,24,102,131
17,18,24,102,131
18,18,24,102,131
19,18,24,102,131
20,18,24,102,131
21,18,24,102,131
22,18,24,102,131
23,18,24,102,131
24,18,24,102,131
25,18,24,102,132
26,18,24,102,132
27,18,24,102,132
28,18,24,102,132
29,18,24,102,132
30,18,23,102,132
31,18,23,102,132
32,18,23,102,132
33,18,23,102,132
34,18,23,102,132
35,18,23,102,132
36,18,23,102,132
37,18,23,102,132
38,18,23,102,132
39,18,23,102,132
40,18,23,102,132
41,18,23,102,132
42,18,23,102,132
43,18,23,102,132
44,18,23,102,132
45,18,23,102,131
46,18,23,102,131
47,18,23,103,130
48,18,23,103,130
49,18,23,103,130
0,19,23,101,131
1,19,23,101,131
2,19,23,101,131
3,19,23,101,131
4,19,23,101,131
5,19,23,101,131
6,19,23,101,131
7,19,23,101,131
8,19,23,101,131
9,19,23,101,131
10,19,23,101,131
11,19,23,101,131
12,19,23,101,131
13,19,23,101,131
14,19,23,101,131
15,19,24,102,131
16,19,24,102,130
17,19,24,102,130
18,19,24,102,130
19,19,24,102,130
20,19,24,102,130
21,19,24,102,130
22,19,24,102,130
23,19,24,102,130
24,19,24,102,131
25,19,24,102,132
26,19,24,102,132
27,19,24,102,132
28,19,24,102,132
29,19,24,102,132
30,19,23,102,132
31,19,23,102,132
32,19,23,102,132
33,19,23,102,132
34,19,23,102,132
35,19,23,102,132
36,19,23,102,132
37,19,23,102,132
38,19,23,102,132
39,19,23,102,132
40,19,23,102,132
41,19,23,102,132
42,19,23,102,132
43,19,23,102,132
44,19,23,102,132
45,19,23,102,131
46,19,23,103,130
47,19,23,103,130
48,19,23,103,130
49,19,23,103,130
0,20,23,101,131
1,20,23,101,131
2,20,23,101,131
3,20,23,101,131
4,20,23,101,131
5,20,23,101,131
6,20,23,101,131
7,20,23,101,131
8,20,23,101,131
9,20,23,101,131
10,20,23,101,131
11,20,23,101,131
12,20,23,101,131
13,20,23,101,131
14,20,23,101,131
15,20,24,102,131
16,20,24,102,130
17,20,24,102,130
18,20,24,102,130
19,20,24,102,130
20,20,24,102,130
21,20,24,102,130
22,20,24,102,130
23,20,24,102,130
24,20,24,102,131
25,20,24,102,132
26,20,24,102,132
27,20,24,102,132
28,20,24,102,132
29,20,24,102,132
30,20,23,102,132
31,20,23,102,132
32,20,23,102,132
33,20,23,102,132
34,20,23,102,132
35,20,23,102,132
36,20,23,102,132
37,20,23,102,132
38,20,23,102,132
39,20,23,102,132
40,20,23,102,132
41,20,23,102,132
42,20,23,102,132
43,20,23,102,132
44,20,23,102,132
45,20,23,102,131
46,20,23,103,130
47,20,23,103,130
48,20,23,103,130
49,20,23,103,130
0,21,22,100,130
1,21,22,99,130
2,21,23,100,131
3,21,23,100,131
4,21,23,100,131
5,21,23,101,131
6,21,23,101,131
7,21,23,101,131
8,21,23,101,131
9,21,23,101,131
10,21,23,101,131
11,21,24,101,131
12,21,24,100,131
13,21,24,100,130
14,21,24,101,130
15,21,24,102,131
16,21,24,102,130
17,21,24,102,130
18,21,24,102,130
19,21,24,102,130
20,21,24,102,130
21,21,24,102,130
22,21,24,102,130
23,21,24,102,130
24,21,24,102,131
25,21,24,102,132
26,21,24,102,132
27,21,24,102,132
28,21,24,102,132
29,21,24,102,132
30,21,24,102,132
31,21,23,102,132
32,21,23,102,132
33,21,23,102,132
34,21,23,102,132
35,21,23,102,132
36,21,23,102,132
37,21,23,102,132
38,21,23,102,132
39,21,23,102,132
40,21,23,102,132
41,21,23,102,132
42,21,23,102,132
43,21,23,102,132
44,21,23,102,132
45,21,23,102,131
46,21,24,104,131
47,21,24,104,131
48,21,24,104,131
49,21,24,104,131
0,22,22,99,131
1,22,22,99,131
2,22,22,99,131
3,22,22,99,131
4,22,22,99,131
5,22,22,99,131
6,22,23,101,131
7,22,23,101,131
8,22,23,101,131
9,22,23,101,131
10,22,23,101,131
11,22,24,100,131
12,22,24,100,131
13,22,24,100,130
14,22,24,101,130
15,22,23,101,129
16,22,23,101,129
17,22,23,101,129
18,22,23,101,129
19,22,23,101,129
20,22,23,101,129
21,22,23,101,129
22,22,23,101,129
23,22,23,101,129
24,22,23,101,130
25,22,23,101,131
26,22,23,101,131
27,22,23,101,131
28,22,23,101,131
29,22,23,101,131
30,22,24,102,132
31,22,24,102,132
32,22,24,102,132
33,22,24,102,132
34,22,23,102,132
35,22,23,102,132
36,22,23,102,132
37,22,23,102,132
38,22,23,102,132
39,22,23,102,132
40,22,23,102,132
41,22,23,102,132
42,22,23,102,132
43,22,23,102,132
44,22,23,102,132
45,22,23,102,131
46,22,24,104,131
47,22,24,104,131
48,22,24,104,131
49,22,24,104,131
0,23,22,99,131
1,23,22,99,131
2,23,22,99,131
3,23,22,99,131
4,23,22,99,131
5,23,22,99,131
6,23,22,100,130
7,23,22,100,130
8,23,22,100,130
9,23,22,100,130
10,23,23,101,131
11,23,24,100,131
12,23,25,100,131
13,23,25,100,130
14,23,23,100,129
15,23,23,101,129
16,23,23,101,129
17,23,23,101,129
18,23,23,101,129
19,23,23,101,129
20,23,23,101,129
21,23,23,101,129
22,23,23,101,129
23,23,23,101,129
24,23,23,101,130
25,23,23,101,131
26,23,23,101,131
27,23,23,101,131
28,23,23,101,131
29,23,23,101,131
30,23,24,102,132
31,23,24,102,132
32,23,24,102,132
33,23,24,102,132
34,23,23,102,132
35,23,23,102,132
36,23,23,102,132
37,23,23,102,132
38,23,23,102,132
39,23,23,102,132
40,23,23,102,132
41,23,23,102,132
42,23,23,102,132
43,23,23,102,132
44,23,23,102,132
45,23,23,103,131
46,23,24,104,131
47,23,24,104,131
48,23,24,104,131
49,23,24,104,131
0,24,22,100,130
1,24,22,99,130
2,24,22,99,130
3,24,22,99,130
4,24,22,99,130
5,24,22,100,130
6,24,22,100,130
7,24,22,100,130
8,24,22,100,130
9,24,22,100,130
10,24,22,100,130
11,24,23,99,130
12,24,24,99,130
13,24,24,99,129
14,24,23,99,129
15,24,23,101,130
16,24,23,101,129
17,24,23,101,129
18,24,23,101,129
19,24,23,101,129
20,24,23,101,129
21,24,23,101,129
22,24,23,101,129
23,24,23,101,129
24,24,23,101,130
25,24,23,101,131
26,24,23,101,131
27,24,23,101,131
28,24,23,101,131
29,24,23,101,131
30,24,24,102,132
31,24,23,102,132
32,24,23,102,132
33,24,23,102,132
34,24,23,102,132
35,24,23,102,132
36,24,23,102,132
37,24,23,102,132
38,24,23,102,132
39,24,23,102,132
40,24,23,102,132
41,24,23,102,132
42,24,23,102,132
43,24,23,102,132
44,24,22,103,132
45,24,23,104,132
46,24,23,104,131
47,24,24,105,132
48,24,24,105,132
49,24,24,105,132
0,25,22,100,130
1,25,22,100,130
2,25,22,100,130
3,25,22,100,130
4,25,22,100,130
5,25,22,100,130
6,25,22,100,130
7,25,22,100,130
8,25,22,100,130
9,25,22,100,130
10,25,22,100,130
11,25,23,99,130
12,25,23,99,130
13,25,23,99,130
14,25,23,99,130
15,25,23,101,130
16,25,23,101,130
17,25,23,101,129
18,25,23,101,129
19,25,23,101,129
20,25,23,101,129
21,25,23,101,129
22,25,23,101,129
23,25,23,101,129
24,25,23,101,130
25,25,23,101,130
26,25,23,101,130
27,25,23,101,130
28,25,23,101,130
29,25,24,102,131
30,25,23,102,131
31,25,23,102,131
32,25,23,102,131
33,25,23,102,132
34,25,23,102,132
35,25,23,102,131
36,25,23,103,131
37,25,23,103,131
38,25,23,103,131
39,25,23,103,131
40,25,23,103,130
41,25,23,103,130
42,25,23,103,130
43,25,22,103,130
44,25,22,103,129
45,25,22,105,129
46,25,22,105,128
47,25,23,107,128
48,25,22,107,127
49,25,21,108,126
0,26,21,99,129
1,26,21,99,129
2,26,21,99,129
3,26,21,99,129
4,26,21,99,129
5,26,21,99,129
6,26,22,100,130
7,26,22,100,130
8,26,22,100,130
9,26,22,100,130
10,26,22,100,130
11,26,23,100,130
12,26,23,99,130
13,26,23,99,130
14,26,23,100,130
15,26,23,101,130
16,26,23,101,130
17,26,22,101,130
18,26,22,101,129
19,26,22,101,129
20,26,22,101,129
21,26,22,101,129
22,26,22,101,129
23,26,22,101,129
24,26,22,101,129
25,26,22,101,129
26,26,22,101,129
27,26,22,101,129
28,26,22,101,129
29,26,22,101,129
30,26,23,103,130
31,26,23,102,131
32,26,23,102,131
33,26,23,102,132
34,26,22,103,132
35,26,22,103,131
36,26,22,103,131
37,26,22,103,130
38,26,22,103,130
39,26,22,103,130
40,26,22,103,128
41,26,22,104,127
42,26,23,105,128
43,26,24,106,128
44,26,25,107,127
45,26,27,111,128
46,26,29,115,129
47,26,29,118,129
48,26,31,124,130
49,26,32,128,132
0,27,21,99,129
1,27,21,99,129
2,27,21,99,129
3,27,21,99,129
4,27,21,99,129
5,27,21,99,129
6,27,22,100,130
7,27,22,100,130
8,27,22,100,130
9,27,22,100,130
10,27,22,100,130
11,27,22,100,130
12,27,22,100,130
13,27,22,100,130
14,27,22,100,130
15,27,23,101,131
16,27,22,101,131
17,27,22,101,130
18,27,22,102,129
19,27,22,102,129
20,27,22,102,129
21,27,22,102,129
22,27,22,102,129
23,27,22,102,129
24,27,22,102,129
25,27,22,102,129
26,27,22,102,128
27,27,22,102,128
28,27,22,102,129
29,27,22,102,129
30,27,22,102,129
31,27,22,101,129
32,27,23,102,130
33,27,23,102,131
34,27,22,103,131
35,27,22,103,130
36,27,22,103,129
37,27,22,104,129
38,27,23,105,129
39,27,22,104,127
40,27,22,104,125
41,27,22,105,124
42,27,24,107,125
43,27,29,112,128
44,27,31,116,130
45,27,34,120,131
46,27,43,132,138
47,27,43,135,137
48,27,44,142,138
49,27,46,148,141
