0,0,24,101,137
1,0,24,101,137
2,0,24,101,137
3,0,24,101,137
4,0,24,101,137
5,0,24,101,137
6,0,24,101,137
7,0,24,101,137
8,0,24,101,137
9,0,24,101,137
10,0,24,101,137
11,0,24,101,137
12,0,25,102,138
13,0,25,102,138
14,0,24,102,138
15,0,24,102,138
16,0,24,102,138
17,0,24,102,138
18,0,24,102,138
19,0,24,102,138
20,0,24,102,138
21,0,24,102,138
22,0,23,101,137
23,0,23,101,137
24,0,23,101,137
25,0,23,101,137
26,0,23,101,137
27,0,23,101,137
28,0,23,101,137
29,0,23,101,137
30,0,23,101,137
31,0,23,101,137
32,0,23,101,137
33,0,23,101,137
34,0,23,101,137
35,0,23,101,137
36,0,24,102,138
37,0,24,102,138
38,0,24,102,138
39,0,24,102,138
40,0,24,102,138
41,0,24,102,138
42,0,24,102,138
43,0,24,102,138
44,0,24,102,138
45,0,24,102,138
46,0,24,102,138
47,0,24,102,138
48,0,24,102,138
49,0,24,102,138
0,1,24,101,137
1,1,24,101,137
2,1,24,101,137
3,1,24,101,137
4,1,24,101,137
5,1,24,101,137
6,1,24,101,137
7,1,24,101,137
8,1,24,101,137
9,1,24,101,137
10,1,24,101,137
11,1,24,101,137
12,1,25,102,138
13,1,25,102,138
14,1,25,102,138
15,1,24,102,138
16,1,24,102,138
17,1,24,102,138
18,1,24,102,138
19,1,24,102,138
20,1,24,102,138
21,1,24,102,138
22,1,23,101,137
23,1,23,101,137
24,1,23,101,137
25,1,23,101,137
26,1,23,101,137
27,1,23,101,137
28,1,23,101,137
29,1,23,101,137
30,1,23,101,137
31,1,23,101,137
32,1,23,101,137
33,1,23,101,137
34,1,23,101,137
35,1,23,101,137
36,1,24,102,138
37,1,24,102,138
38,1,24,102,138
39,1,24,102,138
40,1,24,102,138
41,1,24,102,138
42,1,24,102,138
43,1,24,102,138
44,1,24,102,138
45,1,24,102,138
46,1,23,101,137
47,1,23,101,137
48,1,23,101,137
49,1,23,101,137
0,2,24,101,137
1,2,24,101,137
2,2,24,101,137
3,2,24,101,137
4,2,24,101,137
5,2,24,101,137
6,2,24,101,137
7,2,24,101,137
8,2,24,101,137
9,2,24,101,137
10,2,24,101,137
11,2,24,101,137
12,2,24,101,137
13,2,24,101,137
14,2,24,101,137
15,2,24,101,137
16,2,24,101,137
17,2,24,101,137
18,2,24,101,137
19,2,24,101,137
20,2,24,101,137
21,2,24,101,137
22,2,23,101,137
23,2,23,101,137
24,2,23,101,137
25,2,23,101,137
26,2,23,101,137
27,2,23,101,137
28,2,23,101,137
29,2,23,101,137
30,2,23,101,137
31,2,23,101,137
32,2,23,101,137
33,2,23,101,137
34,2,23,101,137
35,2,23,101,137
36,2,24,102,138
37,2,24,102,138
38,2,24,102,138
39,2,24,102,138
40,2,24,102,138
41,2,24,102,138
42,2,24,102,138
43,2,24,102,138
44,2,24,102,138
45,2,24,102,138
46,2,23,101,137
47,2,23,101,137
48,2,23,101,137
49,2,23,101,137
0,3,24,101,137
1,3,24,101,137
2,3,24,101,137
3,3,24,101,137
4,3,24,101,137
5,3,24,101,137
6,3,24,101,137
7,3,24,101,137
8,3,24,101,137
9,3,24,101,137
10,3,24,101,137
11,3,24,101,137
12,3,24,101,137
13,3,24,101,137
14,3,24,101,137
15,3,24,101,137
16,3,24,101,137
17,3,24,101,137
18,3,24,101,137
19,3,24,101,137
20,3,24,101,137
21,3,24,101,137
22,3,24,101,137
23,3,23,101,137
24,3,23,101,137
25,3,23,101,137
26,3,23,101,137
27,3,23,101,137
28,3,23,101,137
29,3,23,101,137
30,3,23,101,137
31,3,23,101,137
32,3,23,101,137
33,3,23,101,137
34,3,23,101,137
35,3,23,101,137
36,3,24,102,138
37,3,24,102,138
38,3,24,102,138
39,3,24,102,138
40,3,24,102,138
41,3,24,102,138
42,3,24,102,138
43,3,24,102,138
44,3,23,101,137
45,3,23,101,137
46,3,23,101,137
47,3,23,101,137
48,3,23,101,137
49,3,23,101,137
0,4,24,101,137
1,4,24,101,137
2,4,24,101,137
3,4,24,101,137
4,4,24,101,137
5,4,24,101,137
6,4,24,101,137
7,4,24,101,137
8,4,24,101,137
9,4,24,101,137
10,4,24,101,137
11,4,24,101,137
12,4,24,101,137
13,4,24,101,137
14,4,24,101,137
15,4,24,101,137
16,4,24,101,137
17,4,24,101,137
18,4,24,101,137
19,4,24,101,137
20,4,24,101,137
21,4,24,101,137
22,4,24,101,137
23,4,24,101,137
24,4,24,101,137
25,4,24,101,137
26,4,24,101,137
27,4,24,101,137
28,4,24,101,137
29,4,24,101,137
30,4,24,101,137
31,4,24,101,137
32,4,24,101,137
33,4,24,101,137
34,4,24,101,137
35,4,24,101,137
36,4,24,101,137
37,4,24,101,137
38,4,23,101,137
39,4,23,101,137
40,4,23,101,137
41,4,23,101,137
42,4,23,101,137
43,4,23,101,137
44,4,23,101,137
45,4,23,101,137
46,4,23,101,137
47,4,23,101,137
48,4,23,101,137
49,4,23,101,137
0,5,24,101,137
1,5,24,101,137
2,5,24,101,137
3,5,24,101,137
4,5,24,101,137
