31,3,23,128,157
32,3,23,128,157
33,3,23,128,157
34,3,24,129,159
35,3,24,129,159
36,3,23,128,157
37,3,23,128,157
38,3,23,128,157
39,3,23,128,157
40,3,24,129,158
41,3,24,129,158
42,3,24,129,159
43,3,24,129,159
44,3,24,129,158
45,3,23,129,158
46,3,23,130,158
47,3,22,130,158
48,3,23,131,159
49,3,23,131,159
0,4,22,126,155
1,4,22,126,155
2,4,22,126,155
3,4,22,125,155
4,4,23,126,157
5,4,23,126,157
6,4,23,126,156
7,4,22,126,155
8,4,22,126,155
9,4,23,127,156
10,4,23,127,156
11,4,23,127,156
12,4,22,127,157
13,4,22,127,157
14,4,21,126,155
15,4,21,126,155
16,4,21,126,155
17,4,21,126,155
18,4,22,127,156
19,4,22,127,156
20,4,22,127,156
21,4,22,127,156
22,4,22,127,156
23,4,22,127,156
24,4,23,128,157
25,4,23,128,157
26,4,23,128,158
27,4,23,128,158
28,4,22,127,156
29,4,22,127,156
30,4,22,127,156
31,4,22,127,156
32,4,22,127,156
33,4,22,127,156
34,4,23,128,158
35,4,23,128,158
36,4,23,128,157
37,4,22,127,156
38,4,22,127,156
39,4,22,127,156
40,4,23,128,157
41,4,23,128,157
42,4,24,129,159
43,4,24,129,159
44,4,24,129,158
45,4,22,128,157
46,4,22,129,157
47,4,22,130,158
48,4,22,130,158
49,4,22,130,158
0,5,22,126,155
1,5,22,126,155
2,5,22,126,155
3,5,22,125,155
4,5,22,125,156
5,5,22,125,156
6,5,22,125,155
7,5,22,126,155
8,5,22,126,155
9,5,22,126,155
10,5,22,126,155
11,5,22,126,155
12,5,22,127,157
13,5,22,127,157
14,5,21,126,155
15,5,21,126,155
16,5,21,126,155
17,5,21,126,155
18,5,21,126,155
19,5,22,127,156
20,5,22,127,156
21,5,22,127,156
22,5,22,127,156
23,5,22,127,156
24,5,22,127,156
25,5,22,127,156
26,5,22,127,157
27,5,22,127,157
28,5,22,127,156
29,5,22,127,156
30,5,22,127,156
31,5,22,127,156
32,5,22,127,156
33,5,22,127,156
34,5,23,128,158
35,5,23,128,158
36,5,22,127,156
37,5,22,127,156
38,5,22,127,156
39,5,22,127,156
40,5,22,127,156
41,5,22,127,156
42,5,23,128,158
43,5,23,128,158
44,5,23,128,157
45,5,22,128,157
46,5,22,129,157
47,5,22,130,158
48,5,22,130,158
49,5,22,130,158
0,6,21,125,154
1,6,21,125,154
2,6,21,125,154
3,6,21,124,154
4,6,21,124,155
5,6,21,124,155
6,6,21,124,154
7,6,21,125,154
8,6,21,125,154
9,6,21,125,154
10,6,21,125,154
11,6,21,124,154
12,6,22,125,156
13,6,22,126,156
14,6,20,125,154
15,6,20,125,154
16,6,21,125,154
17,6,21,125,154
18,6,22,126,155
19,6,22,126,155
20,6,21,126,155
21,6,21,126,155
22,6,21,126,155
23,6,21,126,155
24,6,21,126,155
25,6,21,126,155
26,6,21,126,156
27,6,21,126,156
28,6,21,126,155
29,6,21,126,155
30,6,21,126,155
31,6,21,126,155
32,6,21,126,155
33,6,21,126,155
34,6,22,127,157
35,6,22,127,157
36,6,21,126,155
37,6,21,126,155
38,6,21,126,155
39,6,21,126,155
40,6,21,126,155
41,6,21,126,155
42,6,22,127,157
43,6,22,127,157
44,6,22,127,156
45,6,21,127,156
46,6,21,128,156
47,6,21,129,157
48,6,21,129,157
49,6,21,129,157
0,7,22,124,154
1,7,22,124,154
2,7,22,124,154
3,7,22,124,154
4,7,22,124,155
5,7,22,124,155
6,7,22,124,154
7,7,22,124,154
8,7,22,124,154
9,7,22,124,154
10,7,22,124,154
11,7,22,124,154
12,7,22,125,156
13,7,22,125,156
14,7,20,125,154
15,7,20,125,154
16,7,21,125,154
17,7,21,125,154
18,7,22,126,155
19,7,22,126,155
20,7,21,126,155
21,7,21,126,155
22,7,21,126,155
23,7,21,126,155
24,7,21,126,155
25,7,21,126,155
26,7,21,126,156
27,7,21,126,156
28,7,21,126,155
29,7,21,126,155
30,7,21,126,155
31,7,21,126,155
32,7,21,126,155
33,7,21,126,155
34,7,22,127,157
35,7,22,127,157
36,7,21,126,155
37,7,21,126,155
38,7,21,126,155
39,7,21,126,155
40,7,21,126,155
41,7,21,126,155
42,7,22,127,157
43,7,22,127,157
44,7,22,127,156
45,7,22,127,156
46,7,21,128,156
47,7,22,129,157
48,7,22,129,157
49,7,22,129,157
0,8,22,124,154
1,8,22,124,154
2,8,22,124,154
3,8,22,124,154
4,8,22,124,155
5,8,22,124,155
6,8,22,124,154
7,8,22,124,154
8,8,22,124,154
9,8,22,124,154
10,8,22,124,154
11,8,22,124,154
12,8,23,125,156
13,8,22,125,156
14,8,21,125,154
15,8,21,125,154
16,8,21,125,154
17,8,21,125,154
18,8,22,126,155
19,8,22,126,155
20,8,22,126,155
21,8,22,126,155
22,8,22,126,155
23,8,22,126,155
24,8,22,126,155
25,8,22,126,155
26,8,22,125,156
27,8,22,125,156
28,8,22,126,155
29,8,22,126,155
30,8,22,126,155
31,8,22,126,155
32,8,22,126,155
33,8,22,126,155
34,8,23,126,157
35,8,23,126,157
36,8,22,126,155
37,8,22,126,155
38,8,22,126,155
39,8,22,126,155
40,8,22,126,155
41,8,22,126,155
42,8,23,126,157
43,8,23,126,157
44,8,23,127,156
45,8,23,127,156
46,8,22,127,156
47,8,21,127,156
48,8,21,127,156
49,8,21,127,156
0,9,22,123,153
1,9,22,123,153
2,9,23,124,154
3,9,23,124,154
4,9,23,124,155
5,9,23,124,155
6,9,22,123,153
7,9,22,123,153
8,9,22,123,153
9,9,22,123,153
10,9,23,124,154
11,9,22,124,154
12,9,22,124,155
13,9,22,124,155
14,9,20,123,153
15,9,20,123,153
16,9,20,123,153
17,9,21,123,153
18,9,22,124,154
19,9,22,124,154
20,9,21,124,154
21,9,21,125,154
22,9,21,125,154
23,9,21,125,154
24,9,21,125,154
25,9,21,124,154
26,9,21,124,155
27,9,21,124,155
28,9,21,124,154
29,9,21,125,154
30,9,21,125,154
31,9,21,125,154
32,9,21,125,154
33,9,21,124,154
34,9,22,125,156
35,9,22,125,156
36,9,21,124,154
37,9,21,125,154
38,9,21,125,154
39,9,21,125,154
40,9,21,125,154
41,9,22,125,155
42,9,22,125,156
43,9,22,125,156
44,9,22,125,155
45,9,22,126,155
46,9,21,126,155
47,9,22,127,156
48,9,22,127,156
49,9,21,127,156
0,10,22,123,153
1,10,22,123,153
2,10,22,123,153
3,10,22,123,153
4,10,22,123,154
5,10,22,123,154
6,10,22,123,153
7,10,22,123,153
8,10,22,123,153
9,10,22,123,153
10,10,22,123,153
11,10,22,123,153
12,10,21,123,154
13,10,21,123,154
14,10,20,123,153
15,10,20,123,153
16,10,22,124,154
17,10,22,124,154
18,10,22,124,154
19,10,22,124,154
20,10,22,124,154
21,10,21,125,154
22,10,21,125,154
23,10,21,125,154
24,10,21,125,154
25,10,21,124,154
26,10,21,124,155
27,10,21,124,155
28,10,21,124,154
29,10,21,125,154
30,10,21,125,154
31,10,21,125,154
32,10,21,125,154
33,10,21,124,154
34,10,21,124,155
35,10,21,124,155
36,10,21,124,154
37,10,21,125,154
38,10,21,125,154
39,10,21,125,154
40,10,21,125,154
41,10,21,124,154
42,10,21,124,155
43,10,21,124,155
44,10,21,124,154
45,10,21,125,154
46,10,21,126,155
47,10,21,126,155
48,10,21,126,155
49,10,20,126,155
0,11,22,123,153
1,11,22,123,153
2,11,22,123,153
3,11,22,123,153
4,11,22,123,154
5,11,22,123,154
6,11,22,123,153
7,11,22,123,153
8,11,22,123,153
9,11,22,123,153
10,11,22,123,153
11,11,22,123,153
12,11,22,123,154
13,11,21,123,154
14,11,21,123,153
15,11,21,123,153
16,11,22,124,154
17,11,23,124,154
18,11,23,124,154
19,11,22,124,154
20,11,22,124,154
21,11,21,125,154
22,11,21,125,154
23,11,21,125,154
24,11,21,125,154
25,11,21,124,154
26,11,21,124,155
27,11,21,124,155
28,11,21,124,154
29,11,21,125,154
30,11,21,125,154
31,11,21,125,154
32,11,21,125,154
33,11,21,124,154
34,11,21,124,155
35,11,21,124,155
36,11,21,124,154
37,11,21,125,154
38,11,21,125,154
39,11,21,125,154
40,11,21,125,154
41,11,21,124,154
42,11,21,124,155
43,11,21,124,155
44,11,21,124,154
45,11,21,125,154
46,11,21,126,155
47,11,21,126,155
48,11,21,126,155
49,11,20,126,155
0,12,21,122,152
1,12,21,122,152
2,12,21,122,152
3,12,21,122,152
4,12,22,123,154
5,12,22,123,154
6,12,21,122,152
7,12,21,122,152
8,12,21,122,152
9,12,21,122,152
10,12,21,122,152
11,12,21,122,152
12,12,22,123,154
13,12,21,123,154
14,12,21,123,153
15,12,21,123,153
16,12,22,124,154
17,12,23,124,154
18,12,22,123,153
19,12,21,123,153
20,12,21,123,153
21,12,20,124,153
22,12,20,124,153
23,12,20,124,153
24,12,20,124,153
25,12,20,123,153
26,12,20,123,154
27,12,20,123,154
28,12,20,123,153
29,12,20,124,153
30,12,20,124,153
31,12,20,124,153
32,12,20,124,153
33,12,20,123,153
34,12,21,124,155
35,12,21,124,155
36,12,20,123,153
37,12,20,124,153
38,12,20,124,153
39,12,20,124,153
40,12,20,124,153
41,12,20,123,153
42,12,21,124,155
43,12,21,124,155
44,12,21,124,154
45,12,21,125,154
46,12,20,125,154
47,12,20,125,154
48,12,20,125,154
49,12,19,125,154
0,13,21,121,152
1,13,21,121,152
2,13,21,121,152
3,13,21,121,152
4,13,22,122,154
5,13,22,122,154
6,13,21,122,152
7,13,21,122,152
8,13,21,122,152
9,13,21,122,152
10,13,21,122,152
11,13,21,122,152
12,13,22,123,154
13,13,21,123,154
14,13,21,123,153
15,13,21,123,153
16,13,21,123,153
17,13,23,124,154
18,13,22,123,153
19,13,21,123,153
20,13,21,123,153
21,13,21,123,153
22,13,21,123,153
23,13,21,123,153
24,13,21,123,153
25,13,21,123,153
26,13,21,123,154
27,13,21,123,154
28,13,21,123,153
29,13,21,123,153
30,13,21,123,153
31,13,21,123,153
32,13,21,123,153
33,13,21,123,153
34,13,22,124,155
35,13,22,124,155
36,13,21,123,153
37,13,21,123,153
38,13,21,123,153
39,13,21,123,153
40,13,21,123,153
41,13,21,123,153
42,13,22,124,155
43,13,22,124,155
44,13,22,124,154
45,13,21,125,154
46,13,20,125,154
47,13,20,125,154
48,13,20,125,154
49,13,20,125,154
0,14,22,121,152
1,14,23,121,152
2,14,23,121,152
3,14,22,121,152
4,14,23,122,153
5,14,23,122,153
6,14,22,121,152
7,14,22,121,152
8,14,22,121,152
9,14,21,121,152
10,14,21,122,152
11,14,21,122,152
12,14,22,123,154
13,14,22,123,154
14,14,21,123,153
15,14,21,123,153
16,14,22,123,153
17,14,22,123,153
18,14,21,122,152
19,14,21,122,152
20,14,20,122,152
21,14,20,122,152
22,14,21,123,153
23,14,21,123,153
24,14,21,123,153
25,14,21,123,153
26,14,21,123,154
27,14,21,123,154
28,14,21,123,153
29,14,21,123,153
30,14,21,123,153
31,14,21,123,153
32,14,21,123,153
33,14,21,123,153
34,14,22,124,155
35,14,22,124,155
36,14,21,123,153
37,14,21,123,153
38,14,21,123,153
39,14,21,123,153
40,14,21,123,153
41,14,21,123,153
42,14,22,124,155
43,14,22,124,155
44,14,22,124,154
45,14,22,124,154
46,14,20,125,154
47,14,20,125,154
48,14,20,125,154
49,14,20,125,154
0,15,23,121,151
1,15,23,120,151
2,15,23,120,151
3,15,23,121,151
4,15,24,122,153
5,15,23,122,153
6,15,22,121,152
7,15,22,121,152
8,15,22,121,152
9,15,22,121,152
10,15,21,121,152
11,15,21,122,152
12,15,21,121,153
13,15,21,121,153
14,15,21,122,152
15,15,22,123,153
16,15,22,123,153
17,15,22,123,153
18,15,21,122,152
19,15,21,122,152
20,15,21,122,152
21,15,21,122,152
22,15,22,123,153
23,15,22,123,153
24,15,22,123,153
25,15,22,123,153
26,15,22,122,154
27,15,22,122,154
28,15,22,123,153
29,15,22,123,153
30,15,22,123,153
31,15,22,123,153
32,15,22,123,153
33,15,22,123,153
34,15,22,123,154
35,15,22,123,154
36,15,22,123,153
37,15,22,123,153
38,15,22,123,153
39,15,22,123,153
40,15,22,123,153
41,15,22,123,153
42,15,23,124,155
43,15,23,124,155
44,15,23,124,154
45,15,22,124,154
46,15,21,125,154
47,15,20,125,154
48,15,20,125,154
49,15,20,125,154
0,16,22,120,149
1,16,22,120,149
2,16,22,120,149
3,16,22,120,150
4,16,23,121,151
5,16,23,121,152
6,16,23,121,152
7,16,23,121,152
8,16,22,121,152
9,16,22,121,152
10,16,22,121,152
11,16,22,121,152
12,16,22,121,152
13,16,22,121,152
14,16,22,121,152
15,16,22,121,152
16,16,22,121,152
17,16,22,121,152
18,16,22,121,152
19,16,22,121,152
20,16,23,122,153
21,16,23,122,153
22,16,22,121,152
23,16,22,121,152
24,16,22,121,152
25,16,22,121,152
26,16,23,122,153
27,16,23,122,153
28,16,23,122,153
29,16,22,122,153
30,16,22,123,153
31,16,22,123,153
32,16,22,123,153
33,16,22,123,153
34,16,22,123,153
35,16,22,123,153
36,16,22,123,153
37,16,22,123,153
38,16,22,123,153
39,16,22,123,153
40,16,22,123,153
41,16,22,123,153
42,16,22,123,153
43,16,22,123,153
44,16,22,123,153
45,16,21,123,153
46,16,21,124,154
47,16,21,125,154
48,16,20,125,154
49,16,20,125,154
0,17,23,120,149
1,17,23,120,149
2,17,23,120,149
3,17,23,119,149
4,17,23,119,150
5,17,23,119,150
6,17,24,120,152
7,17,23,120,152
8,17,23,121,152
9,17,22,121,152
10,17,22,121,152
11,17,22,121,152
12,17,22,121,152
13,17,23,122,153
14,17,22,121,152
15,17,22,121,152
16,17,22,121,152
17,17,22,121,152
18,17,22,121,152
19,17,23,122,153
20,17,23,122,153
21,17,23,122,153
22,17,22,121,152
23,17,22,121,152
24,17,22,121,152
25,17,22,121,152
26,17,23,122,153
27,17,23,122,153
28,17,22,121,152
29,17,22,121,152
30,17,22,122,153
31,17,22,123,153
32,17,22,123,153
33,17,22,123,153
34,17,22,123,153
35,17,22,123,153
36,17,22,123,153
37,17,22,123,153
38,17,22,123,153
39,17,22,123,153
40,17,22,123,153
41,17,22,123,153
42,17,22,123,153
43,17,22,123,153
44,17,22,123,153
45,17,22,123,153
46,17,22,124,154
47,17,21,125,154
48,17,21,125,154
49,17,20,125,154
0,18,24,119,149
1,18,24,119,149
2,18,24,119,149
3,18,24,119,149
4,18,24,119,149
5,18,23,119,150
6,18,24,120,151
7,18,23,120,152
8,18,23,120,152
9,18,23,121,152
10,18,23,121,152
11,18,23,121,152
12,18,22,121,152
13,18,22,121,152
14,18,22,121,152
15,18,22,121,152
16,18,22,121,152
17,18,22,121,152
18,18,22,121,152
19,18,22,121,152
20,18,22,121,152
21,18,23,122,153
22,18,22,121,152
23,18,22,121,152
24,18,22,121,152
25,18,22,121,152
26,18,22,121,152
27,18,22,121,152
28,18,22,121,152
29,18,22,121,152
30,18,22,121,152
31,18,22,121,152
32,18,22,121,152
33,18,22,121,152
34,18,22,121,152
35,18,22,121,152
36,18,22,121,152
37,18,22,121,152
38,18,22,121,152
39,18,22,121,152
40,18,22,121,152
41,18,22,121,152
42,18,22,121,152
43,18,22,121,152
44,18,22,121,152
45,18,21,121,152
46,18,22,123,153
47,18,21,123,153
48,18,20,124,153
49,18,20,124,153
0,19,23,118,148
1,19,23,118,148
2,19,23,118,148
3,19,23,118,148
4,19,23,118,148
5,19,24,119,149
6,19,23,119,150
7,19,23,119,151
8,19,24,120,152
9,19,23,120,152
10,19,23,120,152
11,19,23,121,152
12,19,22,121,152
13,19,22,121,152
14,19,22,121,152
15,19,22,121,152
16,19,22,121,152
17,19,22,121,152
18,19,22,121,152
19,19,22,121,152
20,19,22,121,152
21,19,23,122,153
22,19,22,121,152
23,19,22,121,152
24,19,22,121,152
25,19,22,121,152
26,19,22,121,152
27,19,22,121,152
28,19,22,121,152
29,19,22,121,152
30,19,22,121,152
31,19,22,121,152
32,19,22,121,152
33,19,22,121,152
34,19,22,121,152
35,19,22,121,152
36,19,22,121,152
37,19,22,121,152
38,19,22,121,152
39,19,22,121,152
40,19,22,121,152
41,19,22,121,152
42,19,22,121,152
43,19,22,121,152
44,19,22,121,152
45,19,22,121,152
46,19,22,123,153
47,19,21,123,153
48,19,21,123,153
49,19,20,123,153
0,20,24,117,148
1,20,24,117,148
2,20,24,117,148
3,20,24,118,148
4,20,23,118,148
5,20,23,118,148
6,20,24,119,150
7,20,23,119,151
8,20,23,119,151
9,20,22,119,151
10,20,22,119,151
11,20,22,120,151
12,20,21,120,151
13,20,22,121,152
14,20,21,120,151
15,20,21,120,151
16,20,21,120,151
17,20,22,121,152
18,20,22,121,152
19,20,22,121,152
20,20,22,121,152
21,20,22,121,152
22,20,21,120,151
23,20,22,121,152
24,20,22,121,152
25,20,22,121,152
26,20,22,121,152
27,20,22,121,152
28,20,22,121,152
29,20,22,121,152
30,20,22,121,152
31,20,22,121,152
32,20,22,121,152
33,20,22,121,152
34,20,22,121,152
35,20,22,121,152
36,20,22,121,152
37,20,22,121,152
38,20,22,121,152
39,20,22,121,152
40,20,22,121,152
41,20,22,121,152
42,20,22,121,152
43,20,22,121,152
44,20,22,121,152
45,20,22,121,152
46,20,21,122,152
47,20,21,122,152
48,20,20,122,152
49,20,21,123,153
0,21,24,117,148
1,21,24,117,148
2,21,24,117,148
3,21,24,117,148
4,21,23,118,148
5,21,23,118,148
6,21,24,119,150
7,21,24,119,151
8,21,23,119,151
9,21,23,119,151
10,21,23,119,151
11,21,22,119,151
12,21,22,120,151
13,21,21,120,151
14,21,22,121,152
15,21,22,121,152
16,21,22,121,152
17,21,22,121,152
18,21,22,121,152
19,21,22,121,152
20,21,22,121,152
21,21,22,121,152
22,21,21,120,151
23,21,21,120,151
24,21,21,120,151
25,21,21,120,151
26,21,22,121,152
27,21,22,121,152
28,21,22,121,152
29,21,21,120,151
30,21,21,120,151
31,21,21,120,151
32,21,21,120,151
33,21,21,120,151
34,21,21,120,151
35,21,21,120,151
36,21,21,120,151
37,21,21,120,151
38,21,21,120,151
39,21,21,120,151
40,21,21,120,151
41,21,21,120,151
42,21,21,120,151
43,21,21,120,151
44,21,21,120,151
45,21,21,120,151
46,21,21,121,152
47,21,21,122,152
48,21,21,122,152
49,21,20,122,152
0,22,24,117,148
1,22,24,117,148
2,22,24,117,148
3,22,24,117,148
4,22,24,117,148
5,22,24,117,148
6,22,24,119,150
7,22,24,119,151
8,22,24,119,151
9,22,24,119,151
10,22,24,119,151
11,22,23,119,151
12,22,22,119,151
13,22,22,120,151
14,22,23,121,152
15,22,23,121,152
16,22,23,121,152
17,22,23,121,152
18,22,23,121,152
19,22,23,121,152
20,22,23,121,152
21,22,23,121,152
22,22,22,120,151
23,22,22,120,151
24,22,22,120,151
25,22,22,120,151
26,22,22,120,151
27,22,22,120,151
28,22,22,120,151
29,22,22,120,151
30,22,22,120,151
31,22,22,120,151
32,22,22,120,151
33,22,22,120,151
34,22,22,120,151
35,22,22,120,151
36,22,22,120,151
37,22,22,120,151
38,22,22,120,151
39,22,22,120,151
40,22,22,120,151
41,22,22,120,151
42,22,22,120,151
43,22,22,120,151
44,22,22,120,151
45,22,22,120,151
46,22,22,121,152
47,22,21,121,152
48,22,21,122,152
49,22,21,122,152
0,23,24,117,148
1,23,24,117,148
2,23,24,117,148
3,23,24,117,148
4,23,24,117,148
5,23,24,117,148
6,23,24,119,150
7,23,24,119,151
8,23,24,119,151
9,23,24,119,151
10,23,24,119,151
11,23,24,119,151
12,23,23,119,151
13,23,23,119,151
14,23,24,120,152
15,23,24,120,152
16,23,24,120,152
17,23,24,120,152
18,23,24,120,152
19,23,24,120,152
20,23,24,120,152
21,23,24,120,152
22,23,23,119,151
23,23,23,119,151
24,23,23,119,151
25,23,23,119,151
26,23,23,119,151
27,23,23,119,151
28,23,23,119,151
29,23,23,119,151
30,23,23,119,151
31,23,23,119,151
32,23,23,119,151
33,23,23,119,151
34,23,23,119,151
35,23,23,119,151
36,23,23,119,151
37,23,23,119,151
38,23,23,119,151
39,23,23,119,151
40,23,23,119,151
41,23,23,119,151
42,23,23,119,151
43,23,23,119,151
44,23,23,119,151
45,23,22,119,151
46,23,22,120,151
47,23,21,120,151
48,23,20,120,151
49,23,20,121,151
0,24,23,116,147
1,24,23,116,147
2,24,23,116,147
3,24,23,116,147
4,24,23,116,147
5,24,23,116,147
6,24,23,118,149
7,24,23,118,150
8,24,23,118,150
9,24,24,119,151
10,24,24,119,151
11,24,23,118,150
12,24,23,118,150
13,24,22,118,150
14,24,23,119,151
15,24,23,119,151
16,24,23,119,151
17,24,24,119,151
18,24,24,119,151
19,24,24,119,151
20,24,24,119,151
21,24,24,119,151
22,24,23,118,150
23,24,23,118,150
24,24,23,118,150
25,24,23,118,150
26,24,23,118,150
27,24,23,118,150
28,24,24,119,151
29,24,24,119,151
30,24,24,119,151
31,24,24,119,151
32,24,24,119,151
33,24,24,119,151
34,24,24,119,151
35,24,24,119,151
36,24,24,119,151
37,24,24,119,151
38,24,24,119,151
39,24,24,119,151
40,24,24,119,151
41,24,24,119,151
42,24,24,119,151
43,24,24,119,151
44,24,24,119,151
45,24,23,119,151
46,24,22,119,151
47,24,22,120,151
48,24,21,120,151
49,24,20,120,151
0,25,23,116,147
1,25,23,116,147
2,25,23,116,147
3,25,23,116,147
4,25,24,116,147
5,25,23,116,147
6,25,24,117,149
7,25,23,117,150
8,25,23,117,150
9,25,23,117,150
10,25,23,117,150
11,25,23,117,150
12,25,23,118,150
13,25,24,119,151
14,25,23,119,151
15,25,23,119,151
16,25,24,119,151
17,25,24,119,151
18,25,24,119,151
19,25,24,119,151
20,25,24,119,151
21,25,24,119,151
22,25,23,118,150
23,25,23,118,150
24,25,23,118,150
25,25,23,118,150
26,25,23,118,150
27,25,23,118,150
28,25,23,118,150
29,25,23,118,150
30,25,23,118,150
31,25,23,118,150
32,25,23,118,150
33,25,23,118,150
34,25,23,118,150
35,25,23,118,150
36,25,23,118,150
37,25,23,118,150
38,25,23,118,150
39,25,23,118,150
40,25,23,118,150
41,25,23,118,150
42,25,23,118,150
43,25,23,118,150
44,25,23,118,150
45,25,23,118,150
46,25,23,119,151
47,25,22,119,151
48,25,22,120,151
49,25,21,120,151
0,26,23,116,147
1,26,23,116,147
2,26,23,116,147
3,26,24,116,147
4,26,24,116,147
5,26,24,116,147
6,26,24,117,149
7,26,24,117,150
8,26,24,117,150
9,26,24,117,150
10,26,24,117,150
11,26,24,117,150
12,26,23,117,150
13,26,23,118,150
14,26,23,118,150
15,26,23,118,150
16,26,23,118,150
17,26,23,118,150
18,26,23,118,150
19,26,23,118,150
20,26,23,118,150
21,26,23,118,150
22,26,23,118,150
23,26,23,118,150
24,26,23,118,150
25,26,23,118,150
26,26,23,118,150
27,26,23,118,150
28,26,23,118,150
29,26,23,118,150
30,26,23,118,150
31,26,23,118,150
32,26,23,118,150
33,26,23,118,150
34,26,23,118,150
35,26,23,118,150
36,26,23,118,150
37,26,23,118,150
38,26,23,118,150
39,26,23,118,150
40,26,23,118,150
41,26,23,118,150
42,26,23,118,150
43,26,23,118,150
44,26,23,118,150
45,26,23,118,150
46,26,23,119,151
47,26,22,119,151
48,26,22,119,151
49,26,22,120,151
0,27,23,116,147
1,27,23,116,147
2,27,23,116,147
3,27,24,116,147
4,27,24,116,147
5,27,24,116,147
6,27,25,117,149
7,27,24,117,150
8,27,24,117,150
9,27,24,117,150
10,27,24,117,150
11,27,24,117,150
12,27,23,117,150
13,27,23,117,150
14,27,23,118,150
15,27,23,118,150
16,27,23,117,150
17,27,23,117,150
18,27,23,117,150
19,27,23,117,150
20,27,23,117,150
21,27,23,117,150
22,27,23,117,150
23,27,23,117,150
24,27,23,117,150
25,27,23,117,150
26,27,23,117,150
27,27,23,117,150
28,27,23,117,150
29,27,23,117,150
30,27,23,117,150
31,27,23,117,150
32,27,23,117,150
33,27,23,117,150
34,27,23,117,150
35,27,23,117,150
36,27,23,117,150
37,27,23,117,150
38,27,23,117,150
39,27,23,117,150
40,27,23,117,150
41,27,23,117,150
42,27,23,117,150
43,27,23,117,150
44,27,23,117,150
45,27,23,118,150
46,27,22,118,150
47,27,22,118,150
48,27,22,118,150
49,27,21,118,150
