0,0,22,112,145
1,0,22,112,146
2,0,22,112,146
3,0,22,112,146
4,0,22,112,146
5,0,22,112,146
6,0,22,112,146
7,0,22,112,146
8,0,22,112,146
9,0,22,112,146
10,0,22,112,146
11,0,22,112,146
12,0,22,112,146
13,0,21,112,146
14,0,21,113,146
15,0,20,113,146
16,0,20,113,146
17,0,20,113,145
18,0,20,113,145
19,0,20,113,144
20,0,20,113,144
21,0,20,113,144
22,0,20,113,144
23,0,20,113,145
24,0,20,113,145
25,0,20,113,146
26,0,20,113,146
27,0,20,113,146
28,0,21,114,147
29,0,21,114,147
30,0,21,114,147
31,0,21,114,147
32,0,21,114,147
33,0,22,114,147
34,0,23,114,148
35,0,23,115,148
36,0,21,114,147
37,0,21,114,147
38,0,22,115,148
39,0,22,115,148
40,0,22,115,148
41,0,22,115,148
42,0,21,114,147
43,0,22,115,147
44,0,22,115,146
45,0,22,115,146
46,0,22,115,146
47,0,22,115,146
48,0,22,115,146
49,0,23,116,147
0,1,22,112,145
1,1,22,112,146
2,1,22,112,146
3,1,22,112,146
4,1,22,112,146
5,1,22,112,146
6,1,22,112,146
7,1,22,112,146
8,1,22,112,146
9,1,22,112,146
10,1,22,112,146
11,1,22,112,146
12,1,22,112,146
13,1,21,112,146
14,1,21,113,146
15,1,20,113,146
16,1,20,113,146
17,1,20,113,145
18,1,20,113,144
19,1,20,113,144
20,1,20,113,144
21,1,20,113,144
22,1,20,113,144
23,1,20,113,144
24,1,20,113,145
25,1,20,113,146
26,1,20,113,146
27,1,20,113,146
28,1,21,114,147
29,1,21,114,147
30,1,22,114,147
31,1,22,114,147
32,1,21,114,147
33,1,22,114,147
34,1,22,113,147
35,1,22,113,147
36,1,22,114,147
37,1,21,114,147
38,1,21,114,147
39,1,21,114,147
40,1,21,114,147
41,1,21,114,147
42,1,21,114,147
43,1,22,115,147
44,1,21,114,145
45,1,21,114,145
46,1,21,114,145
47,1,21,114,145
48,1,22,115,146
49,1,22,115,146
0,2,22,111,144
1,2,23,112,146
2,2,23,112,146
3,2,23,112,146
4,2,22,111,145
5,2,22,111,145
6,2,22,111,145
7,2,22,111,145
8,2,22,111,145
9,2,22,111,145
10,2,22,111,145
11,2,21,111,145
12,2,22,112,146
13,2,21,112,146
14,2,21,113,146
15,2,20,113,146
16,2,20,113,146
17,2,20,113,145
18,2,19,112,143
19,2,20,113,144
20,2,20,113,144
21,2,20,113,144
22,2,20,113,144
23,2,20,113,144
24,2,20,113,145
25,2,20,113,146
26,2,20,113,146
27,2,20,113,146
28,2,21,114,147
29,2,22,114,147
30,2,22,113,147
31,2,22,113,147
32,2,22,114,147
33,2,22,114,147
34,2,22,113,147
35,2,22,113,147
36,2,22,114,147
37,2,21,114,147
38,2,21,114,147
39,2,21,114,147
40,2,21,114,147
41,2,21,114,147
42,2,21,114,147
43,2,21,114,146
44,2,21,114,145
45,2,21,114,145
46,2,21,114,145
47,2,21,114,145
48,2,22,115,146
49,2,22,115,146
0,3,22,111,144
1,3,23,112,146
2,3,23,112,146
3,3,23,112,146
4,3,22,111,145
5,3,22,111,145
6,3,22,111,145
7,3,22,111,145
8,3,22,111,145
9,3,22,111,145
10,3,22,111,145
11,3,22,111,145
12,3,22,112,146
13,3,21,112,146
14,3,21,113,146
15,3,21,113,146
16,3,21,113,146
17,3,21,113,145
18,3,20,112,143
19,3,21,113,144
20,3,21,113,144
21,3,21,113,144
22,3,21,113,144
23,3,21,113,144
24,3,21,113,145
25,3,21,113,146
26,3,21,113,146
27,3,21,113,146
28,3,20,113,145
29,3,21,113,145
30,3,21,112,145
31,3,21,112,145
32,3,21,113,145
33,3,22,114,146
34,3,22,113,147
35,3,22,113,147
36,3,22,114,147
37,3,21,114,147
38,3,21,114,147
39,3,21,114,147
40,3,21,114,147
41,3,21,114,147
42,3,21,114,147
43,3,21,114,146
44,3,21,114,145
45,3,21,114,145
46,3,21,114,145
47,3,21,114,145
48,3,22,115,146
49,3,22,115,146
0,4,22,111,144
1,4,22,111,145
2,4,22,111,145
3,4,22,111,145
4,4,22,111,145
5,4,22,111,145
6,4,22,111,145
7,4,22,111,145
8,4,22,111,145
9,4,22,111,145
10,4,22,111,145
11,4,22,111,145
12,4,22,112,146
13,4,22,112,146
14,4,21,112,146
15,4,21,112,146
16,4,21,112,146
17,4,21,112,145
18,4,20,112,143
19,4,21,113,144
20,4,21,113,144
21,4,21,113,144
22,4,21,113,144
23,4,21,113,144
24,4,21,112,145
25,4,21,112,146
26,4,21,112,146
27,4,21,113,145
28,4,21,113,145
29,4,21,113,144
30,4,21,113,144
31,4,21,113,144
32,4,21,113,144
33,4,21,113,145
34,4,22,113,146
35,4,22,113,147
36,4,21,113,146
37,4,20,113,146
38,4,20,113,146
39,4,21,114,147
40,4,21,114,147
41,4,21,114,147
42,4,21,114,147
43,4,21,114,146
44,4,21,114,145
45,4,21,114,145
46,4,21,114,145
47,4,21,114,145
48,4,22,115,146
49,4,22,115,146
0,5,22,111,144
1,5,22,111,145
2,5,22,111,145
3,5,22,111,145
4,5,22,111,145
5,5,22,111,145
6,5,22,111,145
7,5,22,111,145
8,5,22,111,145
9,5,22,111,145
10,5,22,111,145
11,5,22,111,145
12,5,22,112,145
13,5,22,112,145
14,5,22,112,145
15,5,22,112,145
16,5,22,112,145
17,5,22,112,145
18,5,21,112,143
19,5,22,113,144
20,5,22,113,144
21,5,22,113,144
22,5,22,113,144
23,5,22,112,144
24,5,22,112,145
25,5,22,112,146
26,5,22,112,146
27,5,21,112,145
28,5,21,113,144
29,5,21,113,144
30,5,21,113,144
31,5,21,113,144
32,5,21,113,144
33,5,21,113,144
34,5,21,112,145
35,5,21,112,146
36,5,21,113,146
37,5,21,113,146
38,5,21,113,146
39,5,22,114,147
40,5,21,114,147
41,5,21,114,147
42,5,21,114,147
43,5,21,114,146
44,5,22,114,145
45,5,22,114,145
46,5,22,114,145
47,5,22,114,145
48,5,22,114,145
49,5,22,114,145
0,6,22,111,144
1,6,22,111,145
2,6,22,111,145
3,6,22,111,145
4,6,22,111,145
5,6,22,111,145
6,6,22,111,145
7,6,22,111,145
8,6,22,111,145
9,6,22,111,145
10,6,22,111,145
11,6,22,111,144
12,6,21,111,144
13,6,21,111,143
14,6,21,111,143
15,6,21,111,143
16,6,21,111,143
17,6,21,112,143
18,6,21,112,143
19,6,22,113,144
20,6,22,113,144
21,6,22,113,144
22,6,22,113,144
23,6,22,112,144
24,6,22,112,145
25,6,22,112,146
26,6,22,112,146
27,6,22,112,145
28,6,21,113,144
29,6,21,113,144
30,6,22,113,144
31,6,22,113,144
32,6,21,113,144
33,6,21,113,144
34,6,22,112,145
35,6,22,112,146
36,6,21,112,146
37,6,21,112,146
38,6,21,112,146
39,6,22,113,147
40,6,22,114,147
41,6,21,114,147
42,6,21,114,147
43,6,22,114,146
44,6,22,114,145
45,6,22,114,145
46,6,22,114,145
47,6,22,114,145
48,6,22,114,145
49,6,22,114,145
0,7,22,111,144
1,7,22,111,145
2,7,22,111,145
3,7,22,111,145
4,7,22,111,145
5,7,22,111,145
6,7,22,111,145
7,7,22,111,145
8,7,22,111,145
9,7,22,111,145
10,7,22,111,145
11,7,22,111,144
12,7,21,111,143
13,7,21,112,143
14,7,21,112,143
15,7,21,112,143
16,7,21,112,143
17,7,21,112,143
18,7,21,112,143
19,7,22,113,144
20,7,22,113,144
21,7,22,113,144
22,7,22,113,144
23,7,22,112,144
24,7,21,111,144
25,7,22,112,146
26,7,22,112,146
27,7,22,112,145
28,7,22,112,144
29,7,22,113,144
30,7,22,113,144
31,7,22,113,144
32,7,22,113,144
33,7,22,112,144
34,7,22,112,145
35,7,22,112,146
36,7,22,112,146
37,7,22,112,146
38,7,22,112,146
39,7,22,113,147
40,7,22,114,147
41,7,22,114,147
42,7,22,114,147
43,7,22,114,146
44,7,22,114,145
45,7,23,114,145
46,7,23,114,145
47,7,23,114,145
48,7,23,114,145
49,7,23,114,145
0,8,22,111,144
1,8,22,111,145
2,8,22,111,145
3,8,22,111,145
4,8,22,111,145
5,8,22,111,145
6,8,22,111,145
7,8,22,111,145
8,8,22,111,145
9,8,22,111,145
10,8,22,111,145
11,8,22,111,144
12,8,21,111,143
13,8,21,112,143
14,8,21,112,143
15,8,21,112,143
16,8,21,112,143
17,8,21,112,143
18,8,21,112,143
19,8,22,113,144
20,8,22,113,144
21,8,22,113,144
22,8,22,113,144
23,8,22,112,144
24,8,21,111,144
25,8,22,112,146
26,8,22,112,146
27,8,22,112,145
28,8,22,112,144
29,8,22,113,144
30,8,22,113,144
31,8,22,113,144
32,8,22,113,144
33,8,22,112,144
34,8,22,112,145
35,8,22,112,146
36,8,22,112,146
37,8,22,112,146
38,8,22,112,146
39,8,22,112,146
40,8,21,112,146
41,8,21,112,146
42,8,21,112,146
43,8,22,113,146
44,8,23,113,145
45,8,23,114,145
46,8,23,114,145
47,8,23,114,145
48,8,23,114,145
49,8,23,114,145
0,9,22,111,144
1,9,22,111,144
2,9,22,111,144
3,9,22,111,144
4,9,22,111,144
5,9,22,111,144
6,9,22,111,144
7,9,22,111,144
8,9,22,111,144
9,9,22,111,144
10,9,22,111,144
11,9,22,111,144
12,9,21,111,143
13,9,21,111,143
14,9,21,111,143
15,9,21,111,143
16,9,21,111,143
17,9,21,111,143
18,9,21,111,143
19,9,21,111,143
20,9,21,111,143
21,9,21,111,143
22,9,21,111,143
23,9,21,111,144
24,9,22,112,145
25,9,22,112,146
26,9,22,112,146
27,9,22,112,145
28,9,22,112,144
29,9,22,112,144
30,9,22,112,144
31,9,22,112,144
32,9,22,112,144
33,9,22,112,144
34,9,23,112,145
35,9,23,112,146
36,9,22,112,146
37,9,22,112,146
38,9,22,112,146
39,9,22,112,146
40,9,22,112,146
41,9,22,112,146
42,9,22,112,146
43,9,22,112,145
44,9,22,112,144
45,9,22,113,144
46,9,22,113,144
47,9,22,113,144
48,9,22,113,144
49,9,22,113,144
0,10,22,111,143
1,10,22,111,143
2,10,22,111,143
3,10,22,111,143
4,10,21,110,142
5,10,21,110,142
6,10,21,110,142
7,10,21,110,142
8,10,21,110,142
9,10,21,110,142
10,10,21,110,142
11,10,21,110,142
12,10,22,111,143
13,10,22,111,143
14,10,22,111,144
15,10,22,111,144
16,10,22,111,144
17,10,22,111,144
18,10,22,111,144
19,10,22,111,144
20,10,22,111,144
21,10,22,111,144
22,10,22,111,144
23,10,22,111,144
24,10,22,111,145
25,10,22,111,145
26,10,22,111,145
27,10,21,111,144
28,10,22,112,144
29,10,22,112,144
30,10,22,112,144
31,10,23,112,144
32,10,23,112,144
33,10,23,112,144
34,10,22,112,145
35,10,22,112,146
36,10,23,112,146
37,10,23,112,146
38,10,23,112,146
39,10,22,112,146
40,10,22,112,146
41,10,22,112,146
42,10,22,112,146
43,10,22,112,145
44,10,22,112,144
45,10,22,113,144
46,10,22,113,144
47,10,22,113,144
48,10,22,113,144
49,10,22,113,144
0,11,22,111,143
1,11,22,111,143
2,11,22,111,143
3,11,22,111,143
4,11,21,110,142
5,11,21,110,142
6,11,21,110,142
7,11,21,110,142
8,11,21,110,142
9,11,21,110,142
10,11,21,110,142
11,11,21,110,142
12,11,22,111,143
13,11,22,111,143
14,11,22,111,144
15,11,22,111,145
16,11,22,111,145
17,11,22,111,145
18,11,22,111,145
19,11,22,111,145
20,11,22,111,145
21,11,22,111,145
22,11,22,111,145
23,11,22,111,145
24,11,22,111,145
25,11,22,111,145
26,11,22,111,145
27,11,22,111,144
28,11,22,112,144
29,11,22,112,144
30,11,23,112,144
31,11,23,112,144
32,11,23,112,144
33,11,22,111,143
34,11,22,112,145
35,11,22,112,146
36,11,23,112,146
37,11,23,112,146
38,11,23,112,146
39,11,23,112,146
40,11,22,112,146
41,11,22,112,146
42,11,22,112,146
43,11,22,112,145
44,11,22,112,144
45,11,22,113,144
46,11,22,113,144
47,11,22,113,144
48,11,22,113,144
49,11,22,113,144
0,12,21,110,142
1,12,21,110,142
2,12,21,110,142
3,12,21,110,142
4,12,21,110,142
5,12,21,110,142
6,12,21,110,142
7,12,21,110,142
8,12,21,110,143
9,12,21,110,143
10,12,21,110,142
11,12,21,110,142
12,12,22,111,143
13,12,22,111,143
14,12,22,111,144
15,12,22,111,145
16,12,22,111,145
17,12,22,111,145
18,12,22,111,145
19,12,22,111,145
20,12,22,111,145
21,12,22,111,145
22,12,22,111,145
23,12,22,111,145
24,12,22,111,145
25,12,22,111,145
26,12,22,111,145
27,12,22,111,144
28,12,23,112,144
29,12,23,112,144
30,12,23,112,144
31,12,23,112,144
32,12,23,112,144
33,12,22,111,143
34,12,23,112,145
35,12,23,112,146
36,12,23,112,146
37,12,23,112,146
38,12,23,112,146
39,12,23,112,146
40,12,22,112,146
41,12,22,112,146
42,12,22,112,146
43,12,22,112,145
44,12,22,112,144
45,12,22,113,144
46,12,22,113,144
47,12,22,113,144
48,12,22,113,144
49,12,22,113,144
0,13,21,110,142
1,13,21,110,142
2,13,21,110,142
3,13,21,110,142
4,13,21,110,142
5,13,21,110,142
6,13,21,110,142
7,13,21,110,142
8,13,21,110,143
9,13,21,110,143
10,13,21,110,143
11,13,21,110,142
12,13,22,111,143
13,13,22,111,143
14,13,22,111,144
15,13,22,111,144
16,13,22,111,144
17,13,22,111,144
18,13,22,111,144
19,13,22,111,144
20,13,22,111,144
21,13,22,111,144
22,13,22,111,144
23,13,22,111,144
24,13,22,111,144
25,13,22,111,144
26,13,22,111,144
27,13,22,111,144
28,13,22,111,143
29,13,22,111,143
30,13,22,111,143
31,13,22,111,143
32,13,22,111,143
33,13,22,111,143
34,13,22,111,144
35,13,22,111,144
36,13,22,111,144
37,13,22,111,144
38,13,22,111,144
39,13,22,111,144
40,13,21,111,144
41,13,21,111,144
42,13,21,111,144
43,13,22,112,145
44,13,22,112,144
45,13,22,113,144
46,13,22,113,144
47,13,22,113,144
48,13,22,113,144
49,13,22,113,144
0,14,21,110,142
1,14,21,110,142
2,14,21,110,142
3,14,21,110,142
4,14,21,110,142
5,14,21,110,142
6,14,21,110,142
7,14,21,110,142
8,14,21,110,142
9,14,21,110,143
10,14,21,110,143
11,14,21,110,143
12,14,22,111,143
13,14,22,111,143
14,14,21,110,142
15,14,21,110,142
16,14,21,110,142
17,14,21,110,142
18,14,21,110,142
19,14,21,110,142
20,14,22,111,143
21,14,22,111,143
22,14,22,111,143
23,14,22,111,143
24,14,22,111,143
25,14,22,111,143
26,14,22,111,143
27,14,22,111,143
28,14,22,111,143
29,14,22,111,143
30,14,22,111,143
31,14,22,111,143
32,14,22,111,143
33,14,22,111,143
34,14,22,111,143
35,14,22,111,143
36,14,22,111,143
37,14,22,111,143
38,14,22,111,143
39,14,22,111,143
40,14,22,111,143
41,14,22,111,143
42,14,22,111,143
43,14,21,111,143
44,14,21,111,143
45,14,21,112,143
46,14,21,112,143
47,14,21,112,143
48,14,21,112,143
49,14,21,112,143
0,15,21,110,142
1,15,21,110,142
2,15,21,110,142
3,15,21,110,142
4,15,21,110,142
5,15,21,110,142
6,15,21,110,142
7,15,21,110,142
8,15,21,110,142
9,15,21,110,142
10,15,21,110,143
11,15,21,110,143
12,15,22,111,143
13,15,22,111,143
14,15,21,110,142
15,15,21,110,142
16,15,21,110,142
17,15,21,110,142
18,15,21,110,142
19,15,21,110,142
20,15,22,111,143
21,15,22,111,143
22,15,22,111,143
23,15,22,111,143
24,15,22,111,143
25,15,22,111,143
26,15,22,111,143
27,15,22,111,143
28,15,22,111,143
29,15,22,111,143
30,15,22,111,143
31,15,22,111,143
32,15,22,111,143
33,15,22,111,143
34,15,22,111,143
35,15,22,111,143
36,15,22,111,143
37,15,22,111,143
38,15,22,111,143
39,15,22,111,143
40,15,22,111,143
41,15,22,111,143
42,15,22,111,143
43,15,22,111,143
44,15,21,111,143
45,15,21,112,143
46,15,21,112,143
47,15,21,112,143
48,15,21,112,143
49,15,21,112,143
