0,0,21,114,147
1,0,21,114,147
2,0,22,115,148
3,0,22,115,148
4,0,21,114,147
5,0,21,114,147
6,0,21,114,147
7,0,21,114,146
8,0,21,114,145
9,0,21,114,145
10,0,21,114,145
11,0,21,114,145
12,0,21,114,145
13,0,21,114,145
14,0,21,114,145
15,0,21,114,145
16,0,21,114,145
17,0,21,114,145
18,0,21,114,145
19,0,21,114,145
20,0,21,114,145
21,0,21,114,145
22,0,21,114,145
23,0,21,114,145
24,0,22,115,147
25,0,22,115,147
26,0,22,115,147
27,0,22,115,147
28,0,22,115,146
29,0,22,115,146
30,0,22,115,146
31,0,22,115,146
32,0,23,116,147
33,0,23,116,147
34,0,23,116,147
35,0,23,116,147
36,0,23,116,147
37,0,23,116,147
38,0,23,117,147
39,0,23,118,148
40,0,23,118,149
41,0,23,118,150
42,0,23,118,150
43,0,23,118,150
44,0,23,118,150
45,0,24,119,151
46,0,24,119,151
47,0,24,120,152
48,0,24,120,152
49,0,23,119,151
0,1,21,114,147
1,1,21,114,147
2,1,21,114,147
3,1,21,114,147
4,1,21,114,147
5,1,21,114,147
6,1,21,114,147
7,1,21,114,146
8,1,21,114,145
9,1,21,114,145
10,1,21,114,145
11,1,21,114,145
12,1,21,114,145
13,1,21,114,145
14,1,21,114,145
15,1,21,114,145
16,1,21,114,145
17,1,21,114,145
18,1,21,114,145
19,1,21,114,145
20,1,21,114,145
21,1,21,114,145
22,1,21,114,145
23,1,21,114,145
24,1,23,115,147
25,1,23,115,148
26,1,23,115,148
27,1,23,115,147
28,1,22,115,146
29,1,22,115,146
30,1,22,115,146
31,1,22,115,146
32,1,23,116,147
33,1,23,116,147
34,1,23,116,147
35,1,23,116,147
36,1,23,116,147
37,1,23,116,147
38,1,23,116,147
39,1,23,116,147
40,1,23,118,149
41,1,23,118,150
42,1,23,118,150
43,1,23,118,150
44,1,24,119,151
45,1,24,119,151
46,1,24,119,151
47,1,24,119,151
48,1,25,120,152
49,1,24,119,151
0,2,21,114,147
1,2,21,114,147
2,2,21,114,147
3,2,21,114,147
4,2,21,114,147
5,2,21,114,147
6,2,21,114,147
7,2,21,114,146
8,2,21,114,145
9,2,21,114,145
10,2,21,114,145
11,2,21,114,145
12,2,21,114,145
13,2,21,114,145
14,2,21,114,145
15,2,21,114,145
16,2,21,114,145
17,2,21,114,145
18,2,21,114,145
19,2,21,114,145
20,2,21,114,145
21,2,21,114,145
22,2,21,114,145
23,2,22,114,145
24,2,23,115,147
25,2,23,114,148
26,2,23,114,148
27,2,23,115,147
28,2,23,115,146
29,2,22,115,146
30,2,22,115,146
31,2,22,115,146
32,2,23,116,147
33,2,23,116,147
34,2,23,116,147
35,2,23,116,147
36,2,23,116,147
37,2,23,116,147
38,2,23,116,147
39,2,23,116,147
40,2,23,118,149
41,2,23,118,150
42,2,23,118,150
43,2,23,118,150
44,2,23,118,150
45,2,24,119,151
46,2,24,119,151
47,2,24,119,151
48,2,24,119,151
49,2,24,119,151
0,3,21,114,147
1,3,21,114,147
2,3,21,114,147
3,3,21,114,147
4,3,21,114,147
5,3,21,114,147
6,3,21,114,147
7,3,21,114,146
8,3,21,114,145
9,3,21,114,145
10,3,21,114,145
11,3,21,114,145
12,3,21,114,145
13,3,21,114,145
14,3,21,114,145
15,3,21,114,145
16,3,21,114,145
17,3,21,114,145
18,3,21,114,145
19,3,21,114,145
20,3,21,114,145
21,3,21,114,145
22,3,21,114,145
23,3,22,114,145
24,3,22,114,146
25,3,22,113,147
26,3,22,113,147
27,3,22,114,146
28,3,23,115,146
29,3,22,115,146
30,3,22,115,146
31,3,22,115,146
32,3,22,115,146
33,3,22,115,146
34,3,22,115,146
35,3,22,115,146
36,3,22,115,146
37,3,22,115,146
38,3,23,116,147
39,3,23,116,147
40,3,22,116,148
41,3,23,117,150
42,3,23,117,150
43,3,23,117,150
44,3,23,117,150
45,3,23,117,150
46,3,23,117,150
47,3,23,117,150
48,3,23,118,150
49,3,23,118,150
0,4,21,114,147
1,4,21,114,147
2,4,21,114,147
3,4,21,114,147
4,4,21,114,147
5,4,21,114,147
6,4,21,114,147
7,4,21,114,146
