37,11,23,138,166
38,11,23,140,167
39,11,23,140,166
40,11,23,140,166
41,11,23,140,166
42,11,22,139,165
43,11,22,139,165
44,11,22,139,165
45,11,22,139,165
46,11,23,139,165
47,11,23,139,165
48,11,22,139,165
49,11,23,140,167
0,12,26,152,177
1,12,25,154,178
2,12,24,157,180
3,12,28,164,186
4,12,29,168,189
5,12,30,171,191
6,12,33,175,195
7,12,31,172,192
8,12,27,165,186
9,12,26,161,183
10,12,24,155,179
11,12,22,149,174
12,12,19,145,170
13,12,19,143,169
14,12,21,143,170
15,12,22,143,170
16,12,21,142,169
17,12,20,141,168
18,12,20,141,168
19,12,20,141,168
20,12,22,143,171
21,12,24,145,173
22,12,26,146,174
23,12,25,146,174
24,12,25,146,174
25,12,24,145,173
26,12,23,144,172
27,12,22,141,170
28,12,22,140,168
29,12,23,141,169
30,12,25,143,170
31,12,24,141,168
32,12,22,139,166
33,12,22,137,165
34,12,22,137,165
35,12,22,137,165
36,12,22,137,165
37,12,22,137,165
38,12,21,137,164
39,12,21,138,164
40,12,21,138,164
41,12,21,138,164
42,12,21,138,164
43,12,22,139,165
44,12,22,139,165
45,12,23,139,165
46,12,23,138,165
47,12,23,138,165
48,12,23,139,165
49,12,23,140,167
0,13,19,142,168
1,13,16,143,168
2,13,14,144,168
3,13,17,152,174
4,13,21,160,181
5,13,24,165,185
6,13,33,175,195
7,13,37,178,198
8,13,39,177,198
9,13,39,173,196
10,13,36,166,190
11,13,33,160,185
12,13,28,152,178
13,13,23,146,172
14,13,21,142,169
15,13,22,142,169
16,13,21,140,168
17,13,20,139,167
18,13,20,140,167
19,13,21,141,168
20,13,22,142,169
21,13,22,142,169
22,13,23,143,170
23,13,21,142,169
24,13,21,142,169
25,13,21,142,169
26,13,22,142,169
27,13,21,140,168
28,13,22,140,168
29,13,23,141,169
30,13,26,144,171
31,13,25,142,168
32,13,22,139,165
33,13,22,137,164
34,13,23,138,165
35,13,23,138,165
36,13,23,138,165
37,13,23,138,165
38,13,22,137,164
39,13,22,137,164
40,13,22,137,164
41,13,22,137,164
42,13,22,137,164
43,13,22,137,164
44,13,21,136,163
45,13,22,137,164
46,13,22,137,164
47,13,22,137,164
48,13,23,138,165
49,13,23,138,166
0,14,17,138,165
1,14,17,141,167
2,14,16,143,168
3,14,18,148,172
4,14,23,158,180
5,14,26,163,185
6,14,33,171,192
7,14,33,169,191
8,14,34,167,190
9,14,36,165,189
10,14,35,162,187
11,14,35,159,185
12,14,32,155,181
13,14,25,147,174
14,14,20,143,169
15,14,19,141,168
16,14,19,140,167
17,14,19,140,167
18,14,19,140,167
19,14,20,141,168
20,14,19,140,167
21,14,19,140,167
22,14,20,141,168
23,14,19,140,167
24,14,19,140,167
25,14,20,141,168
26,14,20,140,167
27,14,20,139,167
28,14,21,139,167
29,14,24,142,170
30,14,25,143,170
31,14,26,143,169
32,14,23,140,166
33,14,22,137,164
34,14,24,139,166
35,14,23,138,165
36,14,23,138,165
37,14,22,137,164
38,14,22,137,164
39,14,22,137,164
40,14,23,137,164
41,14,23,137,164
42,14,22,136,163
43,14,22,136,163
44,14,21,136,163
45,14,22,137,164
46,14,22,137,164
47,14,23,138,165
48,14,22,137,164
49,14,23,138,166
0,15,19,137,165
1,15,18,139,166
2,15,18,141,167
3,15,19,143,169
4,15,17,145,170
5,15,19,149,173
6,15,22,153,177
7,15,20,150,174
8,15,21,148,173
9,15,22,147,173
10,15,22,146,172
11,15,23,146,172
12,15,22,144,171
13,15,21,143,170
14,15,19,142,168
15,15,19,142,168
16,15,18,141,167
17,15,18,140,167
18,15,19,141,168
19,15,22,144,171
20,15,23,145,172
21,15,25,147,174
22,15,23,145,172
23,15,22,145,171
24,15,22,145,171
25,15,19,142,168
26,15,21,142,169
27,15,21,141,168
28,15,20,139,167
29,15,22,140,167
30,15,22,140,167
31,15,22,140,166
32,15,24,141,167
33,15,24,141,167
34,15,24,141,167
35,15,23,140,166
36,15,22,139,165
37,15,22,138,164
38,15,21,136,163
39,15,21,136,163
40,15,22,136,163
41,15,22,136,163
42,15,21,135,162
43,15,22,136,163
44,15,21,136,163
45,15,21,136,163
46,15,22,137,164
47,15,22,137,164
48,15,21,136,163
49,15,23,138,165
0,16,21,138,165
1,16,21,138,165
2,16,19,137,164
3,16,21,139,166
4,16,21,141,168
5,16,20,141,168
6,16,21,142,169
7,16,19,141,168
8,16,20,141,168
9,16,18,139,166
10,16,17,139,166
11,16,17,140,166
12,16,18,141,167
13,16,19,142,168
14,16,20,143,169
15,16,18,141,167
16,16,20,143,169
17,16,24,147,173
18,16,26,149,174
19,16,26,149,174
20,16,27,150,175
21,16,28,151,176
22,16,29,152,177
23,16,28,152,177
24,16,28,152,177
25,16,29,153,178
26,16,34,157,182
27,16,34,157,182
28,16,29,150,176
29,16,23,144,170
30,16,20,141,167
31,16,21,141,166
32,16,19,137,163
33,16,20,137,163
34,16,24,141,167
35,16,23,140,166
36,16,21,138,164
37,16,19,136,162
38,16,21,136,163
39,16,21,135,162
40,16,21,135,162
41,16,21,135,162
42,16,21,135,162
43,16,21,135,162
44,16,21,135,162
45,16,21,135,162
46,16,21,136,163
47,16,21,136,163
48,16,21,136,163
49,16,21,136,163
0,17,20,134,161
1,17,21,135,162
2,17,21,135,162
3,17,21,135,163
4,17,22,136,164
5,17,21,136,165
6,17,21,137,166
7,17,21,138,166
8,17,20,138,166
9,17,19,137,165
10,17,17,138,165
11,17,17,139,166
12,17,17,141,167
13,17,18,142,168
14,17,19,143,169
15,17,23,147,173
16,17,29,153,179
17,17,32,156,182
18,17,31,156,180
19,17,30,155,178
20,17,26,151,174
21,17,22,148,171
22,17,21,147,170
23,17,21,147,170
24,17,22,148,171
25,17,29,155,178
26,17,35,160,183
27,17,35,159,183
28,17,35,158,182
29,17,28,151,175
30,17,22,145,169
31,17,23,144,169
32,17,23,143,168
33,17,22,141,166
34,17,22,140,166
35,17,21,139,165
36,17,20,137,163
37,17,19,136,162
38,17,21,135,162
39,17,22,135,162
40,17,22,135,162
41,17,22,135,162
42,17,22,135,162
43,17,21,135,162
44,17,21,135,162
45,17,21,135,162
46,17,20,135,162
47,17,20,135,162
48,17,20,135,162
49,17,19,134,161
0,18,21,133,161
1,18,21,133,161
2,18,20,132,160
3,18,21,133,161
4,18,22,134,163
5,18,23,135,164
6,18,21,135,164
7,18,21,136,165
8,18,21,136,165
9,18,19,135,164
10,18,19,137,165
11,18,19,140,167
12,18,19,143,169
13,18,18,144,169
14,18,16,143,168
15,18,20,147,172
16,18,25,152,177
17,18,26,153,178
18,18,23,150,174
19,18,21,148,171
20,18,19,146,169
21,18,18,145,168
22,18,17,146,168
23,18,16,145,167
24,18,17,145,167
25,18,22,149,172
26,18,21,147,170
27,18,23,149,172
28,18,29,155,178
29,18,32,157,180
30,18,35,159,183
31,18,35,158,182
32,18,31,154,178
33,18,25,146,171
34,18,19,139,164
35,18,19,137,163
36,18,19,136,162
37,18,20,135,162
38,18,21,134,161
39,18,21,133,161
40,18,22,134,162
41,18,22,134,162
42,18,21,133,161
43,18,21,133,161
44,18,20,134,161
45,18,20,134,161
46,18,20,134,161
47,18,20,134,161
48,18,20,134,161
49,18,20,134,161
0,19,22,133,161
1,19,22,133,161
2,19,21,132,160
3,19,21,132,160
4,19,22,133,161
5,19,21,133,162
6,19,21,133,163
7,19,21,134,164
8,19,22,136,165
9,19,21,136,165
10,19,20,138,166
11,19,21,142,169
12,19,26,150,176
13,19,28,155,180
14,19,25,154,178
15,19,24,153,177
16,19,23,150,175
17,19,22,149,174
18,19,23,150,174
19,19,23,150,173
20,19,21,148,171
21,19,20,149,171
22,19,22,151,173
23,19,18,147,169
24,19,16,145,167
25,19,16,144,166
26,19,16,142,165
27,19,16,142,165
28,19,22,148,171
29,19,31,156,179
30,19,36,160,184
31,19,36,159,183
32,19,30,153,177
33,19,23,145,169
34,19,17,137,162
35,19,17,135,161
36,19,18,135,161
37,19,20,134,161
38,19,21,133,161
39,19,22,133,161
40,19,22,133,161
41,19,22,133,161
42,19,22,133,161
43,19,21,133,161
44,19,21,133,161
45,19,21,134,161
46,19,21,134,161
47,19,21,134,161
48,19,21,134,161
49,19,21,134,161
0,20,22,132,159
1,20,22,132,159
2,20,22,132,159
3,20,21,132,159
4,20,21,132,160
5,20,21,132,161
6,20,20,132,162
7,20,20,133,163
8,20,21,136,165
9,20,19,137,165
10,20,19,139,166
11,20,22,144,171
12,20,31,155,181
13,20,36,163,188
14,20,34,162,187
15,20,34,161,186
16,20,31,157,182
17,20,28,152,178
18,20,25,150,174
19,20,23,149,172
20,20,25,151,174
21,20,25,152,175
22,20,27,154,177
23,20,28,155,178
24,20,28,156,178
25,20,28,156,178
26,20,26,153,176
27,20,25,151,174
28,20,25,150,173
29,20,24,148,172
30,20,24,147,171
31,20,24,146,170
32,20,22,143,168
33,20,20,140,165
34,20,17,136,161
35,20,19,136,162
36,20,18,135,161
37,20,20,134,161
38,20,20,132,160
39,20,21,132,160
40,20,21,132,160
41,20,21,132,160
42,20,21,132,160
43,20,21,132,160
44,20,21,133,160
45,20,21,133,160
46,20,21,133,161
47,20,21,133,161
48,20,21,133,161
49,20,21,133,161
0,21,22,132,159
1,21,22,132,159
2,21,21,131,158
3,21,21,131,158
4,21,20,131,159
5,21,20,131,159
6,21,21,132,161
7,21,21,133,163
8,21,20,135,164
9,21,25,142,170
10,21,22,141,169
11,21,20,141,168
12,21,22,145,171
13,21,24,148,174
14,21,24,148,174
15,21,24,148,174
16,21,24,147,173
17,21,22,143,169
18,21,21,143,168
19,21,19,142,166
20,21,20,144,168
21,21,24,148,172
22,21,24,149,172
23,21,26,151,174
24,21,27,153,176
25,21,31,157,180
26,21,32,158,181
27,21,31,156,179
28,21,29,152,176
29,21,22,145,169
30,21,17,138,163
31,21,18,138,163
32,21,18,138,163
33,21,19,138,163
34,21,18,136,162
35,21,19,136,162
36,21,20,137,163
37,21,21,135,162
38,21,21,133,161
39,21,22,133,161
40,21,22,133,161
41,21,21,132,160
42,21,21,132,160
43,21,21,132,160
44,21,22,133,160
45,21,22,133,160
46,21,22,133,161
47,21,22,133,161
48,21,22,133,161
49,21,22,133,161
0,22,22,132,159
1,22,21,131,158
2,22,21,131,158
3,22,21,131,158
4,22,21,131,158
5,22,20,131,159
6,22,20,131,159
7,22,20,132,161
8,22,21,135,163
9,22,21,136,164
10,22,20,137,164
11,22,19,136,163
12,22,17,135,162
13,22,18,136,163
14,22,18,136,163
15,22,17,135,162
16,22,17,135,162
17,22,17,135,162
18,22,18,136,163
19,22,18,136,162
20,22,18,138,163
21,22,18,139,164
22,22,18,140,163
23,22,19,141,164
24,22,19,142,165
25,22,20,143,166
26,22,20,143,166
27,22,22,145,168
28,22,23,145,168
29,22,20,140,164
30,22,19,139,163
31,22,19,138,162
32,22,19,136,161
33,22,20,137,162
34,22,21,138,163
35,22,22,139,164
36,22,21,138,163
37,22,24,138,164
38,22,25,138,164
39,22,25,136,163
40,22,23,134,161
41,22,22,133,160
42,22,21,132,159
43,22,21,132,159
44,22,21,132,159
45,22,21,132,159
46,22,22,133,161
47,22,21,132,160
48,22,22,133,161
49,22,22,133,161
0,23,22,131,159
1,23,21,130,158
2,23,21,131,158
3,23,21,131,158
4,23,20,129,157
5,23,20,130,157
6,23,19,130,158
7,23,19,130,158
8,23,19,131,159
9,23,17,130,157
10,23,16,130,157
11,23,18,132,159
12,23,19,133,160
13,23,20,134,161
14,23,20,134,161
15,23,19,133,160
16,23,19,133,160
17,23,19,133,160
18,23,19,133,160
19,23,20,135,162
20,23,19,136,162
21,23,19,137,163
22,23,19,138,162
23,23,18,137,161
24,23,17,137,160
25,23,17,137,160
26,23,17,137,161
27,23,16,136,160
28,23,18,137,161
29,23,18,137,161
30,23,19,136,161
31,23,19,136,161
32,23,20,136,161
33,23,20,136,161
34,23,22,139,164
35,23,23,140,165
36,23,22,138,163
37,23,24,138,164
38,23,24,137,163
39,23,23,134,161
40,23,22,133,160
41,23,21,132,159
42,23,21,132,159
43,23,21,132,159
44,23,21,132,159
45,23,21,132,159
46,23,21,132,160
47,23,21,132,160
48,23,21,132,160
49,23,21,132,160
0,24,22,130,158
1,24,22,130,158
2,24,21,130,158
3,24,21,130,158
4,24,22,130,158
5,24,23,131,159
6,24,21,131,158
7,24,21,131,158
8,24,20,131,158
9,24,20,131,158
10,24,20,131,158
11,24,20,131,158
12,24,21,132,159
13,24,21,132,159
14,24,19,131,158
15,24,20,132,159
16,24,21,132,159
17,24,20,131,158
18,24,20,132,159
19,24,21,134,160
20,24,20,134,160
21,24,21,135,161
22,24,19,134,160
23,24,19,135,159
24,24,18,135,159
25,24,18,136,159
26,24,18,135,159
27,24,18,135,160
28,24,19,135,160
29,24,19,135,160
30,24,18,133,159
31,24,19,133,159
32,24,20,134,160
33,24,21,135,161
34,24,22,136,162
35,24,22,136,162
36,24,22,136,162
37,24,21,135,161
38,24,23,136,162
39,24,23,134,161
40,24,21,132,159
41,24,22,132,159
42,24,22,132,159
43,24,22,132,159
44,24,22,132,159
45,24,22,132,159
46,24,22,132,159
47,24,23,133,160
48,24,22,132,159
49,24,23,133,160
0,25,22,130,158
1,25,22,130,158
2,25,22,130,158
3,25,22,130,158
4,25,22,130,158
5,25,22,130,158
6,25,21,129,157
7,25,21,129,157
8,25,21,129,157
9,25,21,129,157
10,25,21,129,157
11,25,21,129,157
12,25,21,130,158
13,25,22,132,159
14,25,22,132,158
15,25,21,131,157
16,25,21,131,157
17,25,21,131,157
18,25,21,131,158
19,25,21,132,159
20,25,21,132,159
21,25,21,132,159
22,25,20,133,159
23,25,20,133,158
24,25,19,133,158
25,25,19,134,158
26,25,20,134,159
27,25,20,134,160
28,25,20,134,160
29,25,20,133,159
30,25,20,133,159
31,25,20,133,159
32,25,21,134,160
33,25,21,134,160
34,25,21,134,160
35,25,21,134,160
36,25,22,135,161
37,25,22,135,161
38,25,22,133,160
39,25,21,132,159
40,25,21,131,158
41,25,21,131,158
42,25,21,131,158
43,25,22,132,159
44,25,22,132,159
45,25,22,132,159
46,25,22,132,159
47,25,24,134,161
48,25,24,134,161
49,25,24,134,161
0,26,21,129,157
1,26,21,129,157
2,26,21,129,157
3,26,20,128,156
4,26,21,129,157
5,26,23,130,158
6,26,22,129,157
7,26,22,129,157
8,26,21,128,156
9,26,21,128,156
10,26,22,129,157
11,26,22,129,157
12,26,22,130,158
13,26,22,130,157
14,26,21,129,156
15,26,21,129,155
16,26,21,129,155
17,26,21,129,156
18,26,21,129,156
19,26,22,130,158
20,26,22,130,158
21,26,22,131,159
22,26,21,131,158
23,26,20,131,158
24,26,19,132,157
25,26,20,133,158
26,26,20,133,159
27,26,20,133,159
28,26,20,133,159
29,26,20,133,159
30,26,20,133,159
31,26,20,133,159
32,26,20,133,159
33,26,20,133,159
34,26,19,132,158
35,26,20,133,159
36,26,20,133,159
37,26,21,132,159
38,26,20,131,158
39,26,21,131,158
40,26,20,130,157
41,26,20,130,157
42,26,21,131,158
43,26,21,131,158
44,26,21,131,158
45,26,22,132,159
46,26,23,133,160
47,26,24,134,161
48,26,24,134,161
49,26,24,134,161
0,27,21,128,156
1,27,21,128,156
2,27,21,128,156
3,27,20,127,155
4,27,20,127,155
5,27,20,127,155
6,27,22,127,156
7,27,22,127,156
8,27,22,127,156
9,27,22,127,156
10,27,23,128,157
11,27,23,128,157
12,27,22,129,157
13,27,22,129,156
14,27,22,129,156
15,27,22,129,155
16,27,22,129,155
17,27,22,129,156
18,27,22,129,156
19,27,23,130,158
20,27,23,130,158
21,27,23,131,159
22,27,22,130,158
23,27,21,131,158
24,27,20,131,158
25,27,20,131,158
26,27,21,132,159
27,27,21,132,159
28,27,21,132,159
29,27,21,132,159
30,27,21,132,159
31,27,21,132,159
32,27,21,132,159
33,27,20,131,158
34,27,20,131,158
35,27,20,131,158
36,27,21,132,159
37,27,22,133,160
38,27,23,133,160
39,27,23,133,160
40,27,23,133,160
41,27,23,133,160
42,27,22,132,159
43,27,22,132,159
44,27,21,131,158
45,27,22,132,159
46,27,22,132,159
47,27,22,132,159
48,27,23,133,160
49,27,22,132,159
